time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.55
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.45
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.45
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.70
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.90
21,0.30,0.00,0.15,0.30,0.00,1.63,0.00,0.54,0.33,1.63,22.47
23,8.95,0.00,4.48,8.95,0.00,3.63,0.00,1.21,0.73,3.63,19.20
25,10.89,0.00,5.45,10.89,0.00,5.63,0.00,1.88,1.13,5.63,26.05
27,10.88,0.00,5.44,10.88,0.00,7.63,0.00,2.54,1.53,7.63,25.70
29,10.88,0.00,5.44,10.88,0.00,9.63,0.00,3.21,1.93,9.63,23.30
31,10.88,0.00,5.44,10.88,0.00,11.63,0.00,3.88,2.33,11.63,20.90
33,10.88,0.00,5.44,10.88,0.00,13.63,1.73,5.12,3.76,13.63,31.53
35,6.82,0.00,3.41,6.82,0.00,15.63,3.73,6.45,5.36,15.63,36.30
37,0.00,10.67,5.34,10.67,0.00,16.20,5.73,7.31,6.68,16.20,27.80
39,0.00,10.75,5.37,10.75,0.00,0.90,7.73,2.87,4.82,7.73,29.38
41,4.00,10.67,7.33,10.67,0.00,2.90,9.73,4.21,6.42,9.73,35.07
43,4.48,0.00,2.24,4.48,0.00,4.90,11.73,5.54,8.02,11.73,32.53
45,4.48,0.00,2.24,4.48,0.00,6.90,0.00,2.30,1.38,6.90,31.02
47,4.48,1.70,3.09,4.48,0.00,8.90,1.26,3.39,2.54,8.90,29.90
49,4.48,4.48,4.48,4.48,0.00,10.90,3.26,4.72,4.14,10.90,34.28
51,4.48,4.45,4.46,4.48,0.00,12.90,5.26,6.05,5.74,12.90,30.22
53,4.48,4.45,4.46,4.48,0.00,14.90,7.26,7.39,7.34,14.90,25.64
55,4.48,6.76,5.62,6.76,0.00,16.90,9.26,8.72,8.94,16.90,29.21
57,4.48,10.55,7.51,10.55,0.00,18.90,11.26,10.05,10.54,18.90,28.66
59,5.21,10.49,7.85,10.49,0.00,20.90,13.26,11.39,12.14,20.90,24.95
61,11.14,10.49,10.82,11.14,0.00,22.90,15.26,12.72,13.74,22.90,25.66
63,10.99,14.69,12.84,14.69,0.00,24.90,17.26,14.05,15.34,24.90,26.51
65,10.99,16.12,13.55,16.12,0.00,26.90,19.26,15.39,16.94,26.90,27.04
67,10.99,16.08,13.53,16.08,0.00,28.90,21.26,16.72,18.54,28.90,25.20
69,10.99,4.59,7.79,10.99,0.00,30.90,15.83,15.58,15.68,30.90,26.26
71,10.99,0.00,5.49,10.99,0.00,32.90,9.45,14.12,12.25,32.90,27.31
