time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.99,1
3,0.00,0.00,0.00,0.00,46.97,1
5,0.00,0.00,0.00,0.00,56.57,1
7,0.00,0.00,0.00,0.00,62.20,1
9,0.00,0.00,0.00,0.00,55.38,1
11,0.00,0.00,0.00,0.00,50.25,1
13,0.00,0.00,0.02,0.29,48.92,1
15,0.07,0.28,0.19,2.29,39.34,1
17,1.26,5.03,0.36,4.29,39.06,1
19,1.20,4.82,0.52,6.29,35.73,1
21,1.20,4.82,0.69,8.29,35.37,3
23,2.61,10.45,0.86,10.29,29.49,3
25,3.77,15.08,1.02,12.29,26.92,3
27,4.37,17.48,1.19,14.29,30.93,3
29,1.43,5.71,0.88,9.09,31.64,3
31,1.02,4.08,0.89,7.23,32.14,3
33,1.36,4.51,0.85,5.46,36.99,3
35,2.54,5.65,0.91,7.46,41.15,3
37,2.50,5.49,1.25,9.46,38.46,3
39,2.50,5.49,1.73,11.46,36.19,3
41,2.50,5.49,1.91,13.46,31.28,3
43,4.42,11.97,2.35,15.46,26.77,2
45,6.25,15.09,2.96,17.46,22.84,2
47,6.96,18.04,3.64,19.46,20.45,2
49,8.28,18.02,4.47,21.46,22.33,2
51,9.89,18.02,4.72,23.46,21.01,2
53,10.23,18.41,5.69,25.46,18.17,4
55,10.24,18.41,6.39,27.46,16.33,4
57,11.71,24.01,7.26,29.46,11.86,4
59,11.96,29.46,8.26,31.46,12.39,4
61,12.04,30.29,6.11,29.52,12.18,1
63,13.01,30.29,6.91,31.52,10.06,1
65,13.63,32.89,7.31,33.52,10.26,1
67,14.70,37.17,8.31,35.52,13.65,1
69,14.69,37.11,8.66,29.64,15.52,1
71,13.18,31.09,9.42,27.71,16.17,1
73,13.02,30.38,8.80,26.16,14.29,1
75,13.79,32.69,9.78,28.16,11.73,1
77,15.19,38.29,9.43,30.16,11.74,1
79,17.80,48.71,9.24,32.16,10.59,1
81,20.21,58.35,10.07,34.16,7.60,1
83,22.75,68.52,10.91,36.16,5.80,3
85,24.09,73.87,11.79,38.16,5.17,3
