time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.96,1
3,0.00,0.00,0.00,0.00,53.82,1
5,0.00,0.00,0.00,0.00,60.64,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.88,1
11,0.00,0.00,0.00,0.00,57.21,1
13,0.00,0.00,0.00,0.00,51.18,1
15,0.00,0.00,0.01,0.10,45.92,1
17,0.45,1.79,0.45,2.10,40.87,3
19,2.89,6.15,0.96,4.10,39.55,3
21,5.45,11.11,1.69,6.10,37.73,3
23,5.76,12.06,2.53,8.10,33.51,3
25,5.76,12.06,3.30,10.10,30.94,3
27,8.23,18.27,3.94,12.10,30.33,3
29,9.79,18.67,4.99,14.10,27.24,3
31,11.47,18.67,5.94,16.10,24.30,3
33,12.12,18.67,6.91,18.10,22.19,3
35,13.70,20.18,7.80,20.10,18.95,3
37,15.83,28.81,8.80,22.10,19.74,3
39,15.96,29.31,9.90,24.10,17.68,3
41,17.44,29.31,11.05,26.10,19.14,2
43,19.05,29.31,12.21,28.10,20.22,2
45,19.09,29.31,13.48,30.10,20.90,2
47,20.72,29.31,14.89,32.10,19.98,2
49,18.23,29.30,15.50,34.10,19.00,2
51,17.65,29.51,13.29,36.10,17.83,2
53,18.99,29.44,12.14,38.10,19.08,2
55,20.79,29.94,13.40,40.10,20.91,2
57,21.11,31.27,13.04,42.10,22.25,2
59,22.32,36.13,14.42,44.10,23.40,2
61,23.55,36.01,15.41,46.10,21.19,2
63,23.93,36.01,16.51,48.10,20.96,4
65,24.92,39.29,17.54,50.10,18.34,4
67,29.30,47.82,18.93,52.10,17.72,4
69,34.38,55.11,20.59,54.10,18.03,4
71,39.21,64.72,20.38,47.09,16.38,4
73,37.62,67.35,20.59,48.80,14.76,4
75,41.72,71.35,21.21,50.80,13.26,4
77,51.58,83.84,20.96,52.80,9.90,4
79,57.42,97.58,21.90,54.80,7.58,4
81,61.26,100.10,22.56,56.80,7.83,4
83,64.77,102.59,24.21,58.80,9.32,1
85,69.82,106.76,26.03,60.80,9.24,1
87,71.90,106.51,27.13,62.80,10.57,1
89,68.02,99.30,28.79,64.80,11.16,1
91,50.25,99.30,29.02,65.26,11.59,1
93,54.19,99.30,27.81,54.75,10.70,1
95,56.94,99.30,28.66,55.13,11.59,1
97,57.47,99.30,28.12,53.17,10.92,3
99,60.49,99.30,25.56,55.17,10.89,3
101,66.14,99.30,25.96,57.17,13.27,3
103,72.99,99.40,27.46,59.17,12.31,3
105,74.14,103.00,28.07,55.34,13.57,3
107,65.28,110.35,27.56,51.43,11.56,3
109,61.43,110.47,28.14,52.92,12.45,3
111,56.61,109.49,28.94,52.37,13.26,3
113,58.95,106.40,28.82,48.12,14.34,3
115,63.46,120.22,30.00,50.12,14.81,3
117,69.40,123.03,31.60,52.12,12.88,3
119,73.36,126.74,32.40,54.12,9.77,3
121,81.29,139.80,31.23,56.12,7.99,2
123,89.58,148.66,32.90,58.12,7.42,2
125,92.76,148.46,34.65,60.12,7.18,2
127,96.78,148.46,36.12,62.12,6.64,2
129,102.50,148.46,36.97,62.49,6.65,2
131,106.05,153.33,35.71,59.71,7.11,2
133,111.08,161.15,36.02,61.71,9.13,2
135,114.42,160.98,32.61,63.71,10.68,2
137,102.68,123.89,33.66,65.71,9.50,2
139,94.72,125.70,34.02,67.71,7.12,2
141,101.28,132.62,35.84,69.71,6.53,4
143,111.12,144.01,36.64,71.71,5.65,4
145,117.70,144.95,38.64,73.71,5.23,4
147,122.21,144.95,40.64,75.71,4.92,4
149,125.78,144.95,42.64,77.64,6.28,4
151,130.51,144.95,43.95,78.17,6.16,4
153,133.55,148.95,43.60,80.17,5.99,4
155,133.41,148.68,45.46,82.17,5.10,4
157,120.41,151.89,47.05,84.17,4.16,4
159,112.55,154.71,47.82,86.17,6.01,1
161,115.13,154.69,49.82,88.17,5.85,1
163,117.23,154.69,51.82,90.17,5.45,1
165,120.46,154.69,53.82,92.17,5.07,1
167,127.27,156.64,54.51,90.09,5.31,1
169,132.22,164.86,55.99,88.28,5.76,1
171,133.97,166.87,57.10,84.27,6.09,1
173,136.10,166.87,58.06,85.70,7.24,1
175,138.68,166.87,58.21,79.19,7.79,1
177,132.77,168.58,59.42,81.19,7.01,1
179,122.02,177.09,61.38,83.19,7.61,3
181,125.36,179.27,62.33,85.19,6.03,3
183,128.65,179.26,63.12,87.19,6.03,3
185,134.06,179.26,64.24,89.19,6.40,3
187,138.36,179.26,62.46,91.19,7.25,3
189,140.72,179.26,58.49,93.19,6.51,3
191,140.66,179.26,59.36,95.19,7.91,3
193,144.83,187.77,60.29,97.19,9.24,3
195,148.13,192.30,62.05,99.19,8.01,3
197,151.73,197.63,64.05,101.19,6.57,3
199,154.48,198.70,65.36,103.19,5.62,3
201,142.10,198.70,67.36,105.19,4.96,3
203,135.82,198.70,69.36,107.19,4.35,3
205,138.48,198.66,71.36,109.19,3.97,2
207,141.35,198.34,73.36,111.19,3.79,2
209,145.37,197.31,75.36,113.19,4.54,2
211,116.17,169.23,77.36,115.19,5.94,2
213,117.06,168.92,78.87,113.43,6.11,2
215,119.84,168.03,79.94,112.89,5.61,2
217,124.46,166.70,80.44,114.89,5.48,2
219,129.95,171.08,80.30,116.89,5.57,2
221,136.30,170.23,80.64,118.89,6.75,2
223,138.52,168.35,81.52,120.89,6.71,2
225,142.33,166.97,83.17,122.89,5.03,4
227,146.41,168.36,81.68,124.89,4.87,4
229,155.82,177.52,81.98,126.89,4.77,4
231,163.69,178.91,83.61,128.89,4.13,4
233,171.13,178.70,84.20,119.21,4.47,4
235,174.13,182.27,85.38,114.62,4.23,4
237,177.15,190.75,86.03,114.69,4.81,4
239,180.18,194.89,84.03,113.81,5.36,4
241,183.11,196.47,83.76,115.81,5.47,4
243,184.48,196.38,83.94,117.81,5.63,4
245,185.24,196.38,85.94,119.81,6.40,4
247,185.23,196.38,87.08,121.81,6.42,4
249,186.39,196.38,89.05,123.81,5.91,4
251,190.83,197.61,88.26,125.81,4.99,4
253,190.54,196.38,89.76,127.81,4.36,4
255,168.32,197.34,90.76,129.81,4.13,4
257,164.22,199.75,92.76,131.81,4.10,1
259,139.71,199.73,94.76,133.81,3.57,1
261,135.69,199.73,96.76,135.81,3.63,1
263,139.32,199.70,98.76,137.81,4.66,1
265,142.23,199.37,98.20,136.73,4.25,1
267,145.83,198.56,99.58,137.34,3.51,1
269,147.91,196.34,100.81,131.96,3.45,1
271,150.60,195.76,95.36,131.12,3.65,1
273,154.48,194.66,96.57,133.12,3.79,1
275,157.15,199.46,96.71,135.12,3.77,3
277,156.81,198.90,98.71,137.12,4.13,3
279,159.26,198.23,100.19,139.12,3.67,3
281,161.93,198.07,99.80,141.12,4.54,3
283,163.66,198.07,99.99,127.33,5.07,3
285,167.05,200.91,97.81,126.26,4.98,3
287,168.16,200.78,98.35,121.92,4.74,3
289,170.78,200.78,97.35,123.92,5.84,3
291,173.89,200.78,97.76,125.92,4.86,3
293,174.62,200.78,99.18,127.92,4.87,3
295,174.62,200.78,97.87,129.92,5.16,3
297,174.62,200.78,99.87,131.92,5.04,2
299,176.61,200.78,100.89,133.92,4.62,2
301,177.99,200.78,101.75,135.92,5.10,2
303,179.41,200.78,103.75,137.92,5.36,2
305,180.99,200.78,103.17,136.79,4.69,2
307,184.53,200.73,95.33,138.79,5.92,2
309,161.11,199.13,94.83,140.79,5.95,2
311,140.81,175.32,96.33,142.79,6.54,2
313,132.23,181.37,95.72,144.79,7.37,2
315,137.05,182.15,96.70,146.79,7.82,2
317,141.03,184.24,97.33,148.79,8.17,2
319,144.83,185.93,89.85,150.79,8.33,2
321,150.22,191.22,91.49,152.79,6.90,2
323,156.57,192.42,92.72,154.79,4.99,4
325,166.67,201.00,93.85,156.79,5.07,4
327,175.09,203.64,94.55,158.79,5.16,4
329,181.13,202.72,96.55,160.79,4.90,4
331,187.81,202.70,97.15,162.79,5.03,4
333,192.05,202.70,96.62,164.79,5.63,4
335,194.89,202.70,96.60,166.79,6.23,4
337,196.60,202.70,96.57,168.79,6.05,4
339,198.03,202.70,95.30,170.79,6.04,4
341,198.80,202.70,97.21,172.79,5.03,4
343,198.78,202.70,99.06,174.79,5.09,1
345,183.50,202.66,100.51,176.79,4.80,1
347,156.82,202.57,102.51,178.79,5.04,1
349,149.67,199.58,104.51,180.79,5.69,1
351,124.86,199.58,105.59,178.84,6.14,1
353,127.81,199.58,104.42,166.83,6.99,1
355,130.93,199.58,102.19,148.19,7.57,1
357,134.99,199.58,102.05,132.66,8.61,1
359,137.98,199.58,101.55,134.66,8.81,1
361,141.40,199.58,102.72,131.45,6.70,1
363,146.72,199.58,101.85,133.45,4.96,3
365,154.79,199.58,103.85,135.45,4.56,3
367,161.60,199.58,102.49,137.45,4.04,3
369,167.43,202.81,104.49,139.45,4.59,3
371,169.65,201.27,105.45,137.90,5.05,3
373,169.74,200.17,106.14,138.47,5.04,3
375,171.74,199.58,107.28,139.74,5.92,3
377,172.79,199.58,108.72,141.74,5.28,3
379,174.34,199.58,110.72,143.74,5.10,3
381,175.55,199.58,110.40,145.74,4.02,3
383,178.98,199.58,105.83,147.74,4.18,2
385,179.60,199.58,105.23,149.74,4.11,2
387,181.86,199.58,107.23,151.74,4.24,2
389,182.31,199.58,109.23,153.74,5.06,2
391,183.88,198.96,107.57,155.74,5.30,2
393,153.53,198.15,107.82,157.74,5.66,2
395,136.58,199.70,107.84,159.74,6.25,2
397,131.38,199.53,103.71,161.74,7.25,2
399,134.88,199.53,104.76,163.74,7.12,2
401,140.22,199.53,105.07,165.74,6.98,2
403,145.34,199.53,106.81,167.74,6.49,2
405,150.14,199.53,108.38,169.74,5.76,4
407,155.88,199.53,105.18,171.74,5.07,4
409,163.31,199.53,107.18,173.74,4.53,4
411,170.52,199.53,,,4.00,4
