time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.70
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.05
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.35
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.15
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.60
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.00
17,0.00,0.00,0.00,0.00,0.93,0.00,0.00,0.31,0.31,0.93,30.03
19,2.49,0.00,1.24,2.49,2.93,0.00,0.66,1.20,1.20,2.93,30.70
21,4.06,0.00,2.03,4.06,4.93,0.00,0.00,1.64,1.64,4.93,33.85
23,4.04,0.00,2.02,4.04,6.93,0.00,0.00,2.31,2.31,6.93,39.33
25,3.41,0.00,1.70,3.41,8.93,0.00,0.00,2.98,2.98,8.93,57.15
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.35
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00
31,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.18,0.18,0.54,61.30
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.77
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.57
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.93
39,1.91,0.00,0.96,1.91,0.00,1.43,0.00,0.48,0.48,1.43,43.32
41,4.99,0.00,2.50,4.99,0.00,3.43,0.00,1.14,1.14,3.43,40.40
43,4.95,0.00,2.47,4.95,0.00,5.43,0.00,1.81,1.81,5.43,35.06
45,4.95,1.16,3.05,4.95,0.00,7.43,1.44,2.96,2.96,7.43,29.26
47,4.95,5.22,5.08,5.22,0.00,9.43,3.44,4.29,4.29,9.43,26.83
49,9.19,5.11,7.15,9.19,1.17,11.43,5.44,6.01,6.01,11.43,22.10
51,11.63,5.11,8.37,11.63,3.17,13.43,7.44,8.01,8.01,13.43,20.39
53,13.70,5.11,9.41,13.70,5.17,15.43,9.44,10.01,10.01,15.43,18.00
55,18.04,8.02,13.03,18.04,7.17,17.43,11.44,12.01,12.01,17.43,16.21
57,17.97,11.13,14.55,17.97,9.17,19.43,13.44,14.01,14.01,19.43,18.44
59,17.97,11.10,14.54,17.97,11.17,21.43,15.44,16.01,16.01,21.43,16.54
61,17.97,11.10,14.54,17.97,13.17,23.43,17.44,18.01,18.01,23.43,15.13
63,24.59,11.10,17.85,24.59,15.17,25.43,19.44,20.01,20.01,25.43,16.08
65,22.83,11.10,16.96,22.83,17.17,13.52,21.44,17.38,17.38,21.44,13.54
67,0.00,14.72,7.36,14.72,0.00,15.52,23.44,12.99,12.99,23.44,11.04
69,0.00,17.86,8.93,17.86,0.00,8.73,25.44,11.39,11.39,25.44,1.70
71,0.00,20.59,10.30,20.59,0.00,0.00,27.44,9.15,9.15,27.44,0.07
73,0.00,24.20,12.10,24.20,0.00,0.00,29.44,9.81,9.81,29.44,0.00
75,0.00,24.15,12.07,24.15,0.00,0.00,31.44,10.48,10.48,31.44,0.00
77,0.00,24.15,12.07,24.15,0.00,0.00,33.44,11.15,11.15,33.44,0.00
79,0.00,24.15,12.07,24.15,0.00,0.00,35.44,11.81,11.81,35.44,0.00
81,0.00,24.15,12.07,24.15,0.00,0.00,37.44,12.48,12.48,37.44,0.00
83,0.00,24.15,12.07,24.15,0.00,0.00,39.44,13.15,13.15,39.44,0.00
85,0.00,24.15,12.07,24.15,0.00,0.00,41.44,13.81,13.81,41.44,1.40
87,0.00,24.15,12.07,24.15,0.00,0.00,43.44,14.48,14.48,43.44,11.23
89,0.00,22.62,11.31,22.62,0.00,0.00,35.38,11.79,11.79,35.38,22.45
91,0.00,0.00,0.00,0.00,0.00,0.00,25.16,8.39,8.39,25.16,46.53
93,0.00,0.00,0.00,0.00,0.00,0.00,22.39,7.46,7.46,22.39,59.53
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.13
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.75
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.80
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.44
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.32
105,0.00,0.00,0.00,0.00,0.57,0.52,0.00,0.36,0.36,0.57,45.93
107,0.00,0.00,0.00,0.00,0.00,2.52,0.00,0.84,0.84,2.52,49.60
109,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.23,0.23,0.68,48.85
111,0.00,0.00,0.00,0.00,0.00,1.37,0.00,0.46,0.46,1.37,53.80
113,0.00,0.00,0.00,0.00,0.00,1.41,0.00,0.47,0.47,1.41,57.70
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.73
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.48
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.20
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.01
125,1.46,0.00,0.73,1.46,0.00,1.67,0.00,0.56,0.56,1.67,36.40
127,9.46,0.00,4.73,9.46,0.56,3.67,0.00,1.41,1.41,3.67,28.88
129,17.98,0.00,8.99,17.98,2.56,5.67,0.00,2.74,2.74,5.67,22.12
131,17.80,2.52,10.16,17.80,4.56,7.67,1.02,4.42,4.42,7.67,16.07
133,18.78,8.45,13.62,18.78,6.56,9.67,3.02,6.42,6.42,9.67,20.47
135,23.69,12.00,17.85,23.69,8.56,11.67,5.02,8.42,8.42,11.67,23.63
137,25.28,11.97,18.63,25.28,10.56,13.67,7.02,10.42,10.42,13.67,23.43
139,29.94,11.97,20.96,29.94,12.56,15.67,9.02,12.42,12.42,15.67,27.15
141,29.85,16.23,23.04,29.85,14.56,16.13,11.02,13.91,13.91,16.13,27.41
143,14.63,18.16,16.40,18.16,4.95,18.13,13.02,12.03,12.03,18.13,26.08
145,0.00,18.16,9.08,18.16,6.95,14.38,15.02,12.12,12.12,15.02,22.58
147,0.00,18.16,9.08,18.16,8.95,0.00,17.02,8.66,8.66,17.02,14.56
149,0.00,19.73,9.87,19.73,2.74,0.00,19.02,7.26,7.26,19.02,4.02
151,0.00,27.19,13.60,27.19,3.02,0.00,21.02,8.02,8.02,21.02,7.69
153,0.00,34.20,17.10,34.20,0.00,0.00,23.02,7.67,7.67,23.02,8.33
155,0.00,36.39,18.20,36.39,0.00,0.00,25.02,8.34,8.34,25.02,9.27
157,0.00,36.38,18.19,36.38,0.00,0.00,27.02,9.01,9.01,27.02,18.40
159,0.00,36.38,18.19,36.38,0.00,0.00,29.02,9.67,9.67,29.02,22.09
