time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.90
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.30
15,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.41,0.41,1.24,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.50
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.90
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.10
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.05
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.85
33,0.63,0.00,0.31,0.63,0.00,1.98,0.00,0.66,0.66,1.98,5.20
35,5.64,1.31,3.47,5.64,0.00,3.98,1.92,1.97,1.97,3.98,0.35
37,5.46,5.93,5.70,5.93,0.00,5.98,3.92,3.30,3.30,5.98,14.10
39,5.46,5.82,5.64,5.82,0.00,7.98,5.92,4.63,4.63,7.98,17.90
41,5.46,5.82,5.64,5.82,0.00,9.98,7.92,5.97,5.97,9.98,30.12
43,5.46,5.82,5.64,5.82,0.00,11.98,9.92,7.30,7.30,11.98,29.27
45,5.38,5.82,5.60,5.82,0.00,13.98,11.92,8.63,8.63,13.98,31.33
47,0.24,5.82,3.03,5.82,0.00,15.98,13.92,9.97,9.97,15.98,34.58
49,0.00,5.82,2.91,5.82,0.00,2.94,15.92,6.29,6.29,15.92,31.43
51,0.00,5.82,2.91,5.82,0.63,0.00,17.92,6.18,6.18,17.92,26.97
53,0.00,5.82,2.91,5.82,2.63,0.00,19.92,7.52,7.52,19.92,24.85
55,0.00,5.82,2.91,5.82,0.00,0.00,21.92,7.31,7.31,21.92,18.65
57,0.00,5.82,2.91,5.82,0.00,0.01,23.92,7.98,7.98,23.92,8.40
59,0.00,5.82,2.91,5.82,0.00,2.01,25.92,9.31,9.31,25.92,12.37
61,4.07,5.82,4.94,5.82,0.00,4.01,27.92,10.64,10.64,27.92,15.70
63,5.10,5.82,5.46,5.82,0.00,6.01,29.92,11.98,11.98,29.92,19.53
65,5.10,5.82,5.46,5.82,0.00,8.01,31.92,13.31,13.31,31.92,20.83
67,5.10,5.82,5.46,5.82,0.00,10.01,33.92,14.64,14.64,33.92,16.17
69,5.10,5.82,5.46,5.82,0.00,12.01,35.92,15.98,15.98,35.92,9.07
71,5.10,5.82,5.46,5.82,0.00,14.01,37.92,17.31,17.31,37.92,15.08
73,5.10,5.74,5.42,5.74,0.00,16.01,39.92,18.64,18.64,39.92,18.47
75,5.10,0.50,2.80,5.10,0.00,18.01,41.92,19.98,19.98,41.92,20.47
77,5.10,0.00,2.55,5.10,0.00,20.01,6.87,8.96,8.96,20.01,32.87
79,5.10,0.00,2.55,5.10,0.00,22.01,0.00,7.34,7.34,22.01,39.88
81,5.10,0.00,2.55,5.10,0.00,24.01,0.00,8.00,8.00,24.01,40.42
83,5.10,0.00,2.55,5.10,0.00,26.01,1.70,9.24,9.24,26.01,35.28
85,5.10,2.38,3.74,5.10,0.00,28.01,3.70,10.57,10.57,28.01,30.60
87,5.10,5.46,5.28,5.46,0.00,30.01,5.70,11.90,11.90,30.01,22.28
89,5.10,5.34,5.22,5.34,0.00,32.01,7.70,13.24,13.24,32.01,21.64
91,5.10,0.68,2.89,5.10,0.00,34.01,9.70,14.57,14.57,34.01,18.40
93,9.87,0.00,4.94,9.87,0.00,36.01,3.83,13.28,13.28,36.01,16.45
95,15.02,0.00,7.51,15.02,1.03,38.01,0.00,13.01,13.01,38.01,24.06
97,17.78,0.00,8.89,17.78,3.03,40.01,0.00,14.35,14.35,40.01,35.32
99,17.68,0.00,8.84,17.68,5.03,42.01,0.00,15.68,15.68,42.01,40.14
101,4.97,0.00,2.49,4.97,7.03,10.78,0.00,5.94,5.94,10.78,40.80
103,0.00,0.00,0.00,0.00,9.03,2.85,0.00,3.96,3.96,9.03,31.38
105,3.88,0.00,1.94,3.88,0.00,4.85,0.00,1.62,1.62,4.85,27.42
107,8.64,0.00,4.32,8.64,0.00,6.85,0.00,2.28,2.28,6.85,24.62
109,13.38,0.00,6.69,13.38,0.00,8.85,0.88,3.24,3.24,8.85,20.63
111,18.54,1.24,9.89,18.54,0.00,10.85,2.88,4.57,4.57,10.85,19.03
113,18.43,5.68,12.05,18.43,0.00,12.85,4.88,5.91,5.91,12.85,16.27
115,18.43,5.58,12.01,18.43,0.00,14.85,6.88,7.24,7.24,14.85,9.87
117,18.43,5.58,12.01,18.43,0.00,16.85,8.88,8.57,8.57,16.85,3.93
119,18.43,10.61,14.52,18.43,0.00,18.85,10.88,9.91,9.91,18.85,7.13
121,18.43,16.26,17.35,18.43,0.00,20.85,12.88,11.24,11.24,20.85,8.00
123,18.43,18.98,18.71,18.98,0.00,22.85,14.88,12.57,12.57,22.85,10.87
125,18.43,9.85,14.14,18.43,0.00,24.85,7.93,10.93,10.93,24.85,17.03
127,18.43,0.00,9.22,18.43,0.00,26.85,7.57,11.47,11.47,26.85,18.20
129,18.43,5.10,11.77,18.43,0.00,28.85,9.57,12.81,12.81,28.85,17.92
131,18.40,5.65,12.02,18.40,0.00,30.85,11.57,14.14,14.14,30.85,17.82
133,7.84,6.37,7.11,7.84,0.00,29.28,13.57,14.28,14.28,29.28,13.55
135,0.00,12.32,6.16,12.32,0.00,28.11,15.57,14.56,14.56,28.11,5.27
137,5.17,12.16,8.67,12.16,0.00,30.11,17.57,15.89,15.89,30.11,3.07
139,9.60,8.75,9.17,9.60,0.00,32.11,19.57,17.23,17.23,32.11,0.00
141,11.63,0.00,5.81,11.63,0.00,34.11,11.82,15.31,15.31,34.11,0.00
143,11.62,0.00,5.81,11.62,0.00,36.11,0.00,12.04,12.04,36.11,0.00
145,11.62,0.00,5.81,11.62,0.00,38.11,0.00,12.70,12.70,38.11,5.30
147,8.36,0.00,4.18,8.36,0.00,40.11,0.00,13.37,13.37,40.11,60.00
149,0.00,0.00,0.00,0.00,0.00,14.26,0.00,4.75,4.75,14.26,60.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.30
155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.80
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.60
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.40
163,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.13,0.13,0.39,22.55
