time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,1.9
61.0,5.1
63.0,5.8
65.0,5.6
67.0,5.6
69.0,5.6
71.0,5.6
73.0,5.6
75.0,5.6
77.0,5.6
79.0,5.6
81.0,5.6
83.0,5.6
85.0,5.6
87.0,5.6
89.0,5.6
91.0,5.6
93.0,5.0
95.0,5.0
97.0,5.0
99.0,5.0
101.0,12.0
103.0,12.1
105.0,12.1
107.0,12.1
109.0,10.4
111.0,12.0
113.0,13.0
115.0,18.9
117.0,24.2
119.0,24.1
121.0,21.6
123.0,9.1
125.0,10.3
127.0,12.0
129.0,11.9
131.0,11.9
133.0,8.0
135.0,8.7
137.0,10.4
139.0,10.4
141.0,7.5
143.0,5.9
145.0,13.0
147.0,12.7
149.0,12.7
151.0,12.7
153.0,12.7
155.0,12.7
157.0,9.8
159.0,11.1
161.0,11.1
163.0,11.1
165.0,7.5
167.0,12.0
169.0,12.1
171.0,12.1
173.0,16.4
175.0,23.4
177.0,25.0
179.0,25.0
181.0,25.0
183.0,25.5
185.0,30.1
187.0,30.0
189.0,30.0
191.0,30.0
193.0,30.0
195.0,30.0
197.0,23.4
199.0,23.4
201.0,23.4
203.0,21.7
205.0,11.3
207.0,11.3
209.0,11.3
211.0,15.8
213.0,21.7
215.0,23.8
217.0,15.7
219.0,17.7
221.0,17.7
223.0,17.7
225.0,17.6
227.0,16.3
229.0,16.3
231.0,16.3
233.0,20.5
235.0,19.6
237.0,18.6
239.0,18.6
241.0,21.2
243.0,30.1
245.0,22.8
247.0,18.6
249.0,18.5
251.0,18.2
253.0,11.5
255.0,11.5
257.0,11.5
259.0,11.5
261.0,11.5
263.0,11.5
265.0,11.5
267.0,11.5
269.0,11.5
271.0,11.5
273.0,15.3
275.0,17.4
277.0,18.5
279.0,23.7
281.0,22.1
283.0,19.5
285.0,17.7
287.0,17.6
289.0,17.6
291.0,17.6
293.0,18.0
295.0,18.0
297.0,21.6
299.0,24.6
301.0,26.6
303.0,49.2
305.0,51.9
307.0,62.0
309.0,68.4
311.0,57.4
313.0,17.6
315.0,17.5
317.0,17.5
319.0,17.5
321.0,17.4
323.0,17.3
325.0,17.3
327.0,17.3
329.0,17.2
331.0,6.4
333.0,4.9
335.0,9.5
337.0,16.2
339.0,16.3
341.0,23.7
343.0,26.2
345.0,25.3
347.0,24.4
349.0,4.5
351.0,6.5
353.0,10.7
355.0,11.7
357.0,16.5
359.0,10.6
361.0,10.6
363.0,10.6
365.0,10.3
367.0,14.9
369.0,16.2
371.0,16.2
373.0,20.7
375.0,21.0
377.0,24.9
379.0,26.1
381.0,24.5
383.0,22.7
385.0,18.0
387.0,18.0
389.0,17.9
391.0,11.7
393.0,19.9
395.0,29.9
397.0,30.5
399.0,30.5
401.0,19.9
403.0,25.2
405.0,25.1
407.0,25.1
409.0,25.1
411.0,21.0
413.0,18.5
415.0,18.5
417.0,18.5
419.0,12.3
421.0,17.2
423.0,17.1
425.0,17.0
427.0,12.3
429.0,14.5
431.0,18.3
433.0,18.3
435.0,18.3
437.0,18.2
439.0,18.8
441.0,18.7
443.0,18.7
445.0,18.6
447.0,11.9
449.0,11.9
451.0,11.9
453.0,12.7
455.0,17.8
457.0,17.6
459.0,12.2
461.0,12.2
463.0,12.2
465.0,11.7
467.0,11.7
469.0,11.7
471.0,16.1
473.0,17.3
475.0,18.4
477.0,18.4
479.0,18.4
481.0,18.4
483.0,18.4
485.0,18.4
487.0,18.4
489.0,18.3
491.0,8.6
493.0,1.5
495.0,7.5
497.0,14.0
499.0,18.5
501.0,18.4
503.0,18.4
505.0,18.4
507.0,18.4
509.0,18.3
511.0,11.9
513.0,11.9
515.0,11.9
517.0,11.4
519.0,9.7
521.0,10.7
523.0,11.0
525.0,10.7
527.0,15.0
529.0,17.0
531.0,17.0
533.0,16.9
535.0,11.4
537.0,11.4
539.0,11.4
541.0,11.4
543.0,11.2
545.0,11.2
547.0,11.2
549.0,8.0
551.0,14.6
553.0,16.4
555.0,17.1
557.0,23.2
559.0,22.1
561.0,12.0
563.0,11.8
565.0,11.8
567.0,11.8
569.0,21.8
571.0,23.5
573.0,23.5
575.0,24.9
577.0,24.9
579.0,30.9
581.0,30.6
583.0,30.6
585.0,30.6
587.0,36.3
589.0,42.1
591.0,33.2
593.0,18.8
595.0,18.8
597.0,28.2
599.0,31.1
601.0,31.1
603.0,31.1
605.0,31.1
607.0,31.1
609.0,30.6
611.0,12.4
613.0,12.4
615.0,14.3
617.0,16.6
619.0,16.6
621.0,20.0
623.0,23.0
625.0,22.9
627.0,22.9
629.0,28.3
631.0,36.1
633.0,33.6
635.0,24.9
637.0,31.1
639.0,37.7
641.0,40.4
643.0,42.7
645.0,12.1
647.0,12.1
649.0,12.1
651.0,12.1
653.0,17.4
655.0,18.1
657.0,18.1
659.0,18.1
