time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.06,1
3,0.00,0.00,0.00,0.00,49.69,1
5,0.00,0.00,0.00,0.00,59.13,1
7,0.00,0.00,0.00,0.00,59.67,1
9,0.00,0.00,0.00,0.00,62.73,1
11,0.00,0.00,0.00,0.00,57.52,1
13,0.00,0.00,0.00,0.00,54.19,1
15,0.00,0.00,0.00,0.00,49.31,1
17,0.07,0.28,0.13,1.62,46.78,3
19,1.22,4.89,0.38,3.62,40.67,3
21,1.83,4.58,0.73,5.62,44.55,3
23,0.92,3.68,1.23,7.62,40.84,3
25,1.47,5.32,0.61,4.79,36.76,3
27,3.58,5.31,1.21,6.79,35.26,3
29,3.86,5.31,1.88,8.79,31.09,3
31,6.41,12.01,2.63,10.79,26.80,3
33,7.07,12.19,3.63,12.79,23.69,3
35,8.51,17.98,4.73,14.79,25.78,3
37,11.03,17.92,5.89,16.79,24.16,2
39,11.74,18.56,7.09,18.79,22.30,2
41,14.26,21.88,8.42,20.79,26.48,2
43,15.05,24.79,9.75,22.79,27.54,2
45,13.62,24.76,8.43,20.58,27.18,2
47,15.07,24.76,7.66,22.58,26.43,2
49,15.02,24.76,7.78,24.58,26.79,2
51,16.72,30.07,7.86,26.58,26.00,2
53,18.00,30.89,9.07,28.58,21.90,2
55,18.93,30.89,10.05,30.58,19.35,2
57,20.00,30.89,11.11,32.58,19.37,2
59,21.32,30.89,12.29,34.58,17.92,2
61,22.79,31.85,13.49,36.58,16.20,2
63,26.04,40.75,14.47,38.58,17.96,4
65,27.58,42.89,15.63,40.58,17.14,4
67,29.14,42.88,16.80,42.58,16.17,4
69,29.08,42.88,17.98,44.58,13.98,4
71,28.46,48.15,18.77,46.58,15.62,4
73,25.02,49.18,18.81,48.58,14.83,4
75,22.35,54.20,19.34,50.58,12.04,4
77,24.39,62.38,18.70,52.58,9.56,4
79,25.03,62.16,19.05,54.58,9.35,1
81,25.94,62.16,19.73,56.58,10.22,1
83,27.23,67.37,20.89,58.58,13.35,1
85,27.47,68.33,22.30,60.58,13.29,1
87,27.84,68.33,21.28,56.68,14.52,1
89,27.13,68.33,20.97,52.96,17.17,1
91,28.35,73.31,18.76,45.03,18.19,1
93,28.94,75.08,18.23,44.05,17.17,1
95,30.41,80.88,16.48,45.62,16.48,1
97,30.92,80.18,16.64,47.62,18.57,3
99,11.80,24.15,17.45,49.62,16.02,3
101,12.28,24.15,18.46,51.62,14.26,3
103,15.04,24.15,17.11,53.62,14.27,3
105,17.83,24.72,15.69,43.90,16.32,3
107,15.85,24.68,15.61,37.90,13.93,3
109,16.77,25.78,16.37,39.90,15.01,3
111,17.72,29.55,15.26,41.90,14.51,3
113,19.05,34.90,16.03,43.90,14.09,3
115,19.86,36.34,17.03,45.90,14.49,2
117,21.06,36.34,18.03,47.90,17.18,2
119,21.04,36.34,19.06,49.90,18.35,2
