time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.70
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.10
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.53
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.28
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.95
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.82
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.42
15,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.15,0.36,49.83
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.23
19,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.15,0.19,0.44,19.27
21,5.43,0.00,2.72,5.43,0.00,2.44,0.00,0.81,1.05,2.44,12.33
23,11.43,0.00,5.71,11.43,1.83,4.44,0.00,2.09,2.69,4.44,8.87
25,11.82,0.00,5.91,11.82,3.83,6.44,0.00,3.42,4.40,6.44,6.17
27,11.82,0.00,5.91,11.82,5.83,8.44,0.00,4.76,6.12,8.44,16.15
29,11.82,0.00,5.91,11.82,7.83,10.44,0.00,6.09,7.83,10.44,29.30
31,20.83,0.00,10.41,20.83,9.83,12.44,0.00,7.42,9.54,12.44,31.63
33,12.66,0.00,6.33,12.66,11.83,8.73,0.00,6.85,8.81,11.83,37.70
35,0.00,0.00,0.00,0.00,0.00,10.73,0.00,3.58,4.60,10.73,44.35
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.85
39,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.07,0.09,0.22,42.05
