time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.59,1
3,0.00,0.00,0.00,0.00,52.69,1
5,0.00,0.00,0.00,0.00,57.69,1
7,0.00,0.00,0.00,0.00,58.68,1
9,0.00,0.00,0.00,0.00,60.98,1
11,0.00,0.00,0.00,0.00,58.40,1
13,0.00,0.00,0.00,0.00,53.62,1
15,0.00,0.00,0.00,0.00,48.38,1
17,0.27,1.08,0.21,1.86,46.14,3
19,1.20,4.80,0.37,3.86,41.40,3
21,2.81,4.58,0.92,5.86,45.79,3
23,1.96,5.34,1.62,7.86,42.04,3
25,2.59,5.31,1.19,6.38,37.31,3
27,4.09,9.80,1.86,8.38,35.62,3
29,4.28,12.11,2.75,10.38,33.40,3
31,8.08,18.17,3.30,12.38,32.16,3
33,10.84,18.65,4.47,14.38,29.34,3
35,13.55,24.43,5.63,16.38,28.21,3
37,14.98,24.76,6.80,18.38,24.35,2
39,17.14,24.76,7.99,20.38,20.65,2
41,20.77,24.76,9.35,22.38,20.31,2
43,23.71,32.46,10.85,24.38,18.94,2
45,31.60,49.83,10.43,22.41,20.40,2
47,37.35,62.74,9.84,24.41,21.08,2
49,33.49,68.95,11.01,26.41,19.75,2
51,31.19,59.68,11.91,28.41,21.25,2
53,23.72,35.70,11.72,30.41,17.80,2
55,26.80,40.03,12.16,32.41,13.80,2
57,29.16,42.77,13.71,34.41,10.55,2
59,34.48,52.28,13.92,36.41,11.08,2
61,35.47,55.00,15.25,38.41,10.63,4
63,42.61,59.25,16.58,40.41,10.99,4
65,44.51,61.16,17.44,42.41,11.15,4
67,46.56,61.15,18.94,44.41,10.26,4
69,49.57,67.15,19.93,44.62,11.93,4
71,47.18,70.60,20.03,42.96,12.23,4
73,46.98,73.82,19.84,44.96,13.39,4
75,49.41,80.17,19.37,46.96,14.45,4
77,50.36,79.94,19.36,48.96,15.44,1
79,50.14,79.93,20.40,50.96,14.64,1
81,33.80,84.23,22.07,52.96,16.33,1
83,36.46,85.35,23.89,54.96,17.41,1
85,37.10,82.64,24.42,51.44,19.21,1
87,36.67,76.28,24.44,43.83,20.95,1
89,29.07,63.24,22.02,42.73,25.27,1
91,27.00,67.26,22.71,42.11,26.13,1
93,29.38,73.60,20.19,44.11,23.38,1
95,24.60,47.58,20.60,46.11,21.29,1
97,14.76,25.74,22.59,48.11,19.09,3
99,15.79,28.68,24.17,50.11,17.84,3
101,18.66,40.50,24.99,52.11,18.73,3
103,23.28,54.49,25.17,54.11,19.29,3
105,25.98,62.32,24.06,46.24,17.74,3
107,29.25,66.66,24.44,47.58,17.22,3
109,31.93,67.77,22.41,49.58,12.99,3
111,39.27,73.52,24.07,51.58,11.23,3
113,48.95,80.32,25.74,53.58,10.67,3
115,55.37,85.52,27.52,55.58,10.71,2
117,56.77,85.80,29.36,57.58,8.53,2
119,60.41,85.80,31.19,59.58,6.74,2
121,65.50,89.37,33.15,61.58,5.26,2
123,69.89,100.87,33.27,59.43,6.36,2
125,68.22,104.96,31.71,61.43,5.24,2
127,69.44,104.91,32.72,63.43,7.09,2
