time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.15
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.10
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.77
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.80
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.85
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.00
23,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.36,0.65,1.08,50.95
25,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.39,0.70,1.16,39.20
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.30
29,0.00,0.00,0.00,0.00,0.46,0.00,0.26,0.24,0.33,0.46,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.10
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.80
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.55
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.07
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.33
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.67
45,0.00,0.00,0.00,0.00,1.93,0.00,0.00,0.64,1.16,1.93,34.13
47,1.10,0.00,0.55,1.10,3.93,0.00,0.00,1.31,2.36,3.93,33.07
49,0.00,0.00,0.00,0.00,5.93,0.00,0.00,1.98,3.56,5.93,24.33
51,4.95,0.00,2.47,4.95,7.93,1.93,0.00,3.29,5.14,7.93,20.73
53,15.20,0.00,7.60,15.20,9.93,3.93,0.00,4.62,6.74,9.93,19.83
55,16.81,0.00,8.41,16.81,11.93,5.93,0.00,5.95,8.34,11.93,30.17
57,16.81,0.00,8.40,16.81,13.93,7.93,0.00,7.29,9.94,13.93,33.50
59,16.77,0.00,8.39,16.77,9.70,9.93,0.00,6.54,7.81,9.93,40.62
61,4.81,0.00,2.41,4.81,11.70,11.93,0.00,7.88,9.41,11.93,42.38
63,1.17,0.00,0.58,1.17,13.70,1.65,0.00,5.12,8.55,13.70,35.36
65,7.54,0.00,3.77,7.54,15.70,3.65,0.00,6.45,10.15,15.70,26.86
67,9.57,0.00,4.79,9.57,17.70,5.65,0.00,7.78,11.75,17.70,15.50
69,11.09,0.00,5.55,11.09,19.70,7.65,0.00,9.12,13.35,19.70,6.18
71,20.10,0.00,10.05,20.10,21.70,9.65,0.00,10.45,14.95,21.70,8.27
