time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.80
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.60
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.02,0.04,34.25
17,0.00,1.54,0.77,1.54,0.00,0.00,2.04,0.68,1.22,2.04,31.25
19,0.00,4.62,2.31,4.62,0.00,0.00,4.04,1.35,2.42,4.04,38.97
21,0.00,4.55,2.27,4.55,0.00,0.00,6.04,2.01,3.62,6.04,42.10
23,0.00,4.55,2.27,4.55,0.00,0.00,8.04,2.68,4.82,8.04,42.58
25,0.00,4.55,2.27,4.55,0.00,0.00,10.04,3.35,6.02,10.04,41.10
27,0.00,4.55,2.27,4.55,1.71,0.00,12.04,4.58,7.57,12.04,37.50
29,1.60,4.55,3.07,4.55,3.71,0.00,14.04,5.92,9.17,14.04,38.45
31,0.21,4.55,2.38,4.55,5.71,0.00,16.04,7.25,10.77,16.04,32.12
33,0.00,4.55,2.27,4.55,7.71,0.80,18.04,8.85,12.53,18.04,28.47
35,7.21,4.55,5.88,7.21,9.71,2.80,20.04,10.85,14.53,20.04,23.32
37,16.45,4.55,10.50,16.45,11.71,4.80,22.04,12.85,16.53,22.04,25.31
39,22.89,4.55,13.72,22.89,13.71,6.80,24.04,14.85,18.53,24.04,26.13
41,23.53,4.46,14.00,23.53,15.71,8.80,26.04,16.85,20.53,26.04,27.02
43,23.53,0.19,11.86,23.53,7.19,10.80,28.04,15.35,20.42,28.04,28.20
45,23.29,0.00,11.65,23.29,9.19,12.80,0.00,7.33,4.40,12.80,40.17
47,1.11,0.00,0.55,1.11,11.19,0.00,0.75,3.98,2.69,11.19,48.44
49,0.00,0.00,0.00,0.00,11.07,0.00,0.00,3.69,2.21,11.07,54.42
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.47
53,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.30,0.54,0.90,56.97
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.67
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.20
59,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.02,0.01,0.06,16.45
61,0.56,3.71,2.13,3.71,0.00,2.06,1.50,1.19,1.31,2.06,4.45
63,4.99,9.82,7.41,9.82,0.00,4.06,3.50,2.52,2.91,4.06,0.35
65,4.83,19.31,12.07,19.31,0.00,6.06,5.50,3.85,4.51,6.06,1.30
67,4.83,19.03,11.93,19.03,0.00,8.06,7.50,5.19,6.11,8.06,20.47
69,4.83,6.43,5.63,6.43,0.00,10.06,8.43,6.16,7.07,10.06,29.60
71,4.83,0.00,2.41,4.83,0.00,12.06,8.03,6.70,7.23,12.06,40.33
73,4.83,0.00,2.41,4.83,0.00,14.06,0.00,4.69,2.81,14.06,40.70
75,4.83,0.00,2.41,4.83,0.00,16.06,0.00,5.35,3.21,16.06,36.97
77,4.83,0.00,2.41,4.83,0.00,18.06,0.00,6.02,3.61,18.06,37.20
79,4.83,0.00,2.41,4.83,0.00,20.06,0.00,6.69,4.01,20.06,32.25
81,4.83,0.00,2.41,4.83,0.31,22.06,0.00,7.46,4.47,22.06,31.28
83,10.23,0.00,5.11,10.23,2.31,24.06,0.00,8.79,5.27,24.06,28.46
85,11.24,0.00,5.62,11.24,4.31,26.06,0.00,10.12,6.07,26.06,24.44
87,17.67,0.00,8.84,17.67,6.31,28.06,0.00,11.46,6.87,28.06,25.05
89,17.43,0.00,8.72,17.43,8.31,30.06,0.00,12.79,7.67,30.06,20.97
91,17.43,0.00,8.72,17.43,10.31,32.06,0.82,14.40,8.97,32.06,15.28
93,17.43,4.37,10.90,17.43,12.31,34.06,2.82,16.40,10.97,34.06,22.60
95,17.43,0.00,8.72,17.43,14.31,36.06,4.82,18.40,12.97,36.06,22.72
97,17.43,0.00,8.72,17.43,16.31,38.06,2.43,18.93,12.33,38.06,18.76
99,17.43,0.00,8.72,17.43,18.31,40.06,0.00,19.46,11.67,40.06,15.66
101,17.43,0.00,8.72,17.43,20.31,42.06,0.00,20.79,12.47,42.06,16.23
103,22.55,0.00,11.27,22.55,22.31,44.06,0.00,22.12,13.27,44.06,17.37
105,20.51,0.00,10.26,20.51,24.31,3.59,0.00,9.30,5.58,24.31,18.00
107,0.00,0.00,0.00,0.00,21.25,5.59,0.93,9.25,5.92,21.25,5.85
109,1.25,4.51,2.88,4.51,0.00,7.59,2.93,3.50,3.27,7.59,0.20
111,4.55,5.34,4.95,5.34,0.00,9.59,4.93,4.84,4.87,9.59,0.00
113,4.48,5.34,4.91,5.34,0.00,11.59,6.93,6.17,6.47,11.59,0.00
115,4.48,5.34,4.91,5.34,0.00,13.59,8.93,7.50,8.07,13.59,0.00
117,4.48,5.34,4.91,5.34,0.00,15.59,10.93,8.84,9.67,15.59,0.00
119,4.48,5.34,4.91,5.34,0.00,17.59,12.93,10.17,11.27,17.59,0.00
121,4.48,5.34,4.91,5.34,0.00,19.59,14.93,11.50,12.87,19.59,0.00
123,4.48,5.34,4.91,5.34,0.00,21.59,16.93,12.84,14.47,21.59,0.00
125,4.48,5.34,4.91,5.34,0.00,23.59,18.93,14.17,16.07,23.59,15.50
127,4.48,5.34,4.91,5.34,0.00,25.59,20.93,15.50,17.67,25.59,18.50
129,4.48,5.34,4.91,5.34,0.00,27.59,22.93,16.84,19.27,27.59,21.23
131,4.48,5.34,4.91,5.34,0.00,29.59,24.93,18.17,20.87,29.59,32.17
133,4.48,5.34,4.91,5.34,0.00,31.59,26.93,19.50,22.47,31.59,38.10
135,4.48,5.34,4.91,5.34,0.00,33.59,28.93,20.84,24.07,33.59,35.10
137,4.48,5.25,4.87,5.25,0.00,35.59,30.93,22.17,25.67,35.59,36.75
139,4.48,0.00,2.24,4.48,0.00,37.59,32.93,23.50,27.27,37.59,42.60
141,4.48,0.00,2.24,4.48,0.00,39.59,2.18,13.92,9.23,39.59,40.08
143,4.48,0.00,2.24,4.48,0.00,41.59,0.00,13.86,8.32,41.59,35.40
145,4.48,0.00,2.24,4.48,0.00,43.59,0.55,14.71,9.05,43.59,34.95
147,4.48,0.00,2.24,4.48,0.00,45.59,1.23,15.61,9.86,45.59,27.30
149,4.48,4.08,4.28,4.48,0.00,47.59,3.23,16.94,11.46,47.59,21.23
151,4.48,5.47,4.98,5.47,0.00,49.59,5.23,18.27,13.06,49.59,17.03
153,6.94,5.47,6.20,6.94,0.00,51.59,7.23,19.61,14.66,51.59,12.97
155,11.01,5.47,8.24,11.01,0.00,53.59,9.23,20.94,16.26,53.59,7.28
157,10.95,5.47,8.21,10.95,0.00,55.59,11.23,22.27,17.86,55.59,2.48
159,10.95,6.62,8.79,10.95,0.00,57.59,13.23,23.61,19.46,57.59,0.20
161,10.95,12.56,11.75,12.56,0.00,59.59,15.23,24.94,21.06,59.59,8.98
163,10.95,12.43,11.69,12.43,0.00,61.59,17.23,26.27,22.66,61.59,10.66
165,10.95,12.43,11.69,12.43,0.00,63.59,19.23,27.61,24.26,63.59,17.87
167,10.95,12.43,11.69,12.43,0.00,65.59,21.23,28.94,25.86,65.59,19.10
169,10.95,12.43,11.69,12.43,0.00,67.59,23.23,30.27,27.46,67.59,28.33
171,10.95,12.43,11.69,12.43,0.00,69.59,25.23,31.61,29.06,69.59,26.82
173,10.95,12.43,11.69,12.43,0.00,71.59,27.23,32.94,30.66,71.59,23.75
175,10.95,12.43,11.69,12.43,0.00,73.59,29.23,34.27,32.26,73.59,23.83
177,16.64,12.43,14.53,16.64,1.47,75.59,31.23,36.10,34.15,75.59,30.29
179,17.70,9.62,13.66,17.70,3.47,77.59,33.23,38.10,36.15,77.59,32.17
181,22.54,0.00,11.27,22.54,5.47,30.35,22.71,19.51,20.79,30.35,36.74
183,4.37,0.00,2.18,4.37,7.47,4.75,1.05,4.42,3.08,7.47,47.78
185,0.00,0.00,0.00,0.00,0.00,6.75,2.05,2.94,2.58,6.75,51.28
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.98
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.44
191,0.00,0.00,0.00,0.00,1.97,0.00,0.00,0.66,0.39,1.97,53.34
193,0.00,0.00,0.00,0.00,2.09,0.00,0.00,0.70,0.42,2.09,45.10
195,0.00,0.00,0.00,0.00,0.00,0.77,0.00,0.26,0.15,0.77,37.27
197,3.76,0.00,1.88,3.76,0.00,2.77,0.61,1.13,0.92,2.77,29.60
199,5.02,7.81,6.41,7.81,0.00,4.77,2.61,2.46,2.52,4.77,24.35
201,5.01,12.19,8.60,12.19,0.00,6.77,4.61,3.79,4.12,6.77,17.75
203,8.51,12.16,10.33,12.16,0.00,8.77,6.61,5.13,5.72,8.77,11.30
205,11.59,12.16,11.88,12.16,0.00,10.77,8.61,6.46,7.32,10.77,5.65
207,17.81,12.16,14.98,17.81,0.00,12.77,10.61,7.79,8.92,12.77,7.93
209,17.90,12.16,15.03,17.90,0.00,14.77,12.61,9.13,10.52,14.77,9.33
211,17.90,17.53,17.71,17.90,0.00,16.77,14.61,10.46,12.12,16.77,17.85
213,17.90,7.28,12.59,17.90,0.00,18.77,15.16,11.31,12.85,18.77,20.68
215,17.90,0.00,8.95,17.90,0.00,20.77,6.30,9.02,7.93,20.77,26.08
217,17.90,0.00,8.95,17.90,0.00,22.77,0.00,7.59,4.55,22.77,27.15
219,17.90,0.00,8.95,17.90,0.00,24.77,0.00,8.26,4.95,24.77,26.80
221,17.90,0.00,8.95,17.90,0.00,26.77,0.13,8.97,5.43,26.77,21.43
223,17.90,0.00,8.95,17.90,0.00,28.77,2.13,10.30,7.03,28.77,12.26
225,17.90,0.00,8.95,17.90,0.00,30.77,0.00,10.26,6.15,30.77,7.77
