time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.95
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.60
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.20
17,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.58,0.75,1.74,24.50
19,0.00,0.00,0.00,0.00,0.00,3.74,0.00,1.25,1.60,3.74,60.00
21,0.00,0.00,0.00,0.00,0.00,2.66,0.00,0.89,1.14,2.66,49.90
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.30
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.35
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.20
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.75
35,0.00,0.00,0.00,0.00,0.00,1.19,0.00,0.40,0.51,1.19,31.40
37,3.81,0.00,1.90,3.81,0.00,3.19,0.00,1.06,1.37,3.19,21.85
39,5.09,0.00,2.55,5.09,0.00,5.19,0.00,1.73,2.22,5.19,11.45
41,5.09,0.00,2.54,5.09,0.00,7.19,0.00,2.40,3.08,7.19,3.10
43,5.09,2.33,3.71,5.09,0.00,9.19,1.72,3.63,4.67,9.19,15.87
45,5.09,5.36,5.23,5.36,0.00,11.19,3.72,4.97,6.39,11.19,19.10
47,5.09,5.33,5.21,5.33,0.00,13.19,5.72,6.30,8.10,13.19,21.47
49,5.09,5.33,5.21,5.33,0.00,15.19,7.72,7.63,9.82,15.19,21.20
51,5.09,5.33,5.21,5.33,0.00,17.19,9.72,8.97,11.53,17.19,27.25
53,5.09,5.33,5.21,5.33,0.00,19.19,11.72,10.30,13.24,19.19,30.96
55,5.09,5.33,5.21,5.33,0.00,21.19,13.72,11.63,14.96,21.19,31.28
57,5.09,5.33,5.21,5.33,0.00,23.19,15.72,12.97,16.67,23.19,28.97
59,5.09,9.99,7.54,9.99,0.00,25.19,17.72,14.30,18.39,25.19,29.22
61,5.09,11.63,8.36,11.63,0.00,27.19,19.72,15.63,20.10,27.19,34.11
63,5.09,11.62,8.35,11.62,0.00,29.19,21.72,16.97,21.82,29.19,30.05
65,5.09,11.62,8.35,11.62,0.00,31.19,23.72,18.30,23.53,31.19,26.07
67,5.09,15.21,10.15,15.21,0.00,33.19,25.72,19.63,25.24,33.19,21.79
69,10.02,17.70,13.86,17.70,0.00,35.19,27.72,20.97,26.96,35.19,21.47
71,18.87,17.64,18.26,18.87,0.00,37.19,29.72,22.30,28.67,37.19,22.67
73,11.58,5.05,8.31,11.58,0.00,8.14,16.15,8.10,10.41,16.15,28.85
75,0.00,0.00,0.00,0.00,0.00,8.16,8.73,5.63,7.24,8.73,37.95
77,0.00,0.00,0.00,0.00,0.00,3.95,3.68,2.54,3.27,3.95,37.95
79,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.08,0.10,0.24,43.23
81,0.00,0.00,0.00,0.00,0.00,2.24,0.00,0.75,0.96,2.24,41.07
83,2.38,0.00,1.19,2.38,0.00,4.24,0.00,1.41,1.82,4.24,39.00
85,11.20,0.00,5.60,11.20,0.00,6.24,0.00,2.08,2.68,6.24,37.87
87,11.02,0.00,5.51,11.02,0.00,8.24,0.00,2.75,3.53,8.24,30.10
89,11.02,0.00,5.51,11.02,0.00,10.24,0.00,3.41,4.39,10.24,18.73
91,11.02,0.00,5.51,11.02,0.00,12.24,0.00,4.08,5.25,12.24,7.30
93,15.32,0.00,7.66,15.32,1.82,14.24,0.94,5.66,6.76,14.24,1.13
95,17.23,3.27,10.25,17.23,3.82,16.24,2.94,7.66,8.76,16.24,10.70
97,17.23,4.30,10.76,17.23,5.82,18.24,4.94,9.66,10.76,18.24,13.38
99,17.23,4.29,10.76,17.23,7.82,20.24,6.94,11.66,12.76,20.24,24.38
101,17.23,4.29,10.76,17.23,9.82,22.24,8.94,13.66,14.76,22.24,25.36
103,17.23,4.29,10.76,17.23,11.82,24.24,10.94,15.66,16.76,24.24,25.00
105,17.23,4.29,10.76,17.23,13.82,26.24,12.94,17.66,18.76,26.24,19.74
107,17.23,4.29,10.76,17.23,15.82,28.24,14.94,19.66,20.76,28.24,11.28
109,17.23,4.29,10.76,17.23,17.82,30.24,16.94,21.66,22.76,30.24,11.23
111,22.41,4.29,13.35,22.41,19.82,32.24,18.94,23.66,24.76,32.24,16.21
113,28.87,4.29,16.58,28.87,21.82,34.24,20.94,25.66,26.76,34.24,22.40
115,30.99,4.29,17.64,30.99,23.82,36.24,22.94,27.66,28.76,36.24,28.29
117,30.99,4.29,17.64,30.99,25.82,38.24,24.94,29.66,30.76,38.24,26.33
119,30.99,4.29,17.64,30.99,27.82,40.24,26.94,31.66,32.76,40.24,21.65
121,30.99,4.29,17.64,30.99,29.82,42.24,28.94,33.66,34.76,42.24,14.81
123,34.06,4.29,19.18,34.06,31.82,44.24,30.94,35.66,36.76,44.24,12.11
125,41.48,4.29,22.89,41.48,33.82,46.24,32.94,37.66,38.76,46.24,19.09
127,43.83,4.29,24.06,43.83,35.82,48.24,34.94,39.66,40.76,48.24,20.32
129,43.81,4.63,24.22,43.81,37.82,19.92,36.94,31.56,29.77,37.82,20.32
131,43.77,10.35,27.06,43.77,39.82,21.92,38.94,33.56,31.77,39.82,22.61
133,42.11,10.17,26.14,42.11,20.09,23.92,40.94,28.32,30.67,40.94,25.23
135,27.19,28.89,28.04,28.89,22.09,25.92,42.94,30.32,32.67,42.94,30.22
137,17.96,27.00,22.48,27.00,24.09,27.92,10.40,20.80,19.86,27.92,26.97
139,24.13,0.00,12.06,24.13,26.09,29.92,11.69,22.57,21.56,29.92,20.32
141,35.37,0.00,17.68,35.37,28.09,31.92,11.39,23.80,22.58,31.92,10.95
143,45.83,0.00,22.92,45.83,30.09,33.92,0.00,21.34,18.84,33.92,4.75
145,54.56,0.00,27.28,54.56,32.09,35.92,0.00,22.67,19.98,35.92,4.63
147,63.16,0.00,31.58,63.16,34.09,37.92,0.00,24.00,21.12,37.92,4.37
149,70.50,0.00,35.25,70.50,36.09,39.92,0.00,25.34,22.27,39.92,4.83
151,70.38,0.00,35.19,70.38,38.09,41.92,0.00,26.67,23.41,41.92,7.83
153,70.38,0.00,35.19,70.38,40.09,43.92,0.00,28.00,24.55,43.92,13.16
155,70.38,0.00,35.19,70.38,42.09,45.92,0.00,29.34,25.69,45.92,11.11
157,73.22,0.00,36.61,73.22,44.09,47.92,0.00,30.67,26.84,47.92,9.14
159,76.26,0.00,38.13,76.26,46.09,49.92,0.45,32.15,28.17,49.92,7.15
161,76.60,0.00,38.30,76.60,48.09,39.61,2.45,30.05,24.89,48.09,5.59
163,86.78,0.00,43.39,86.78,26.80,41.61,4.45,24.29,23.57,41.61,3.62
165,95.14,0.00,47.57,95.14,28.80,41.12,6.45,25.45,24.50,41.12,7.05
167,95.49,0.00,47.74,95.49,30.80,26.48,8.45,21.91,19.37,30.80,9.59
169,95.49,0.00,47.74,95.49,29.31,28.48,10.45,22.75,20.87,29.31,12.61
171,95.49,0.00,47.74,95.49,31.31,30.48,12.45,24.75,22.87,31.31,14.06
173,95.48,0.00,47.74,95.48,0.00,32.48,14.45,15.64,20.11,32.48,14.66
175,95.26,0.00,47.63,95.26,0.00,34.48,16.45,16.97,21.82,34.48,20.44
177,59.52,0.00,29.76,59.52,0.00,36.48,18.45,18.31,23.54,36.48,24.08
179,30.93,0.00,15.47,30.93,0.00,38.48,20.45,19.64,25.25,38.48,22.36
181,30.75,0.00,15.37,30.75,0.00,40.48,22.45,20.97,26.97,40.48,18.62
183,31.11,2.97,17.04,31.11,0.00,42.48,24.45,22.31,28.68,42.48,17.72
185,37.42,8.71,23.07,37.42,0.00,44.48,26.45,23.64,30.40,44.48,19.21
187,38.22,8.97,23.60,38.22,0.00,46.48,28.45,24.97,32.11,46.48,22.58
189,48.27,0.00,24.14,48.27,0.00,45.51,24.62,23.38,30.06,45.51,24.35
191,49.20,0.00,24.60,49.20,1.65,45.62,23.59,23.62,29.90,45.62,19.07
193,49.16,0.88,25.02,49.16,3.65,45.41,8.77,19.27,23.74,45.41,10.86
195,58.59,5.31,31.95,58.59,5.65,47.41,10.77,21.27,25.74,47.41,5.97
