time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.8
39.0,4.5
41.0,4.3
43.0,7.0
45.0,10.5
47.0,14.6
49.0,16.3
51.0,4.1
53.0,4.1
55.0,4.7
57.0,5.0
59.0,4.9
61.0,5.7
63.0,5.7
65.0,5.7
67.0,5.7
69.0,5.7
71.0,5.6
73.0,0.5
75.0,0.0
77.0,2.8
79.0,5.7
81.0,4.8
83.0,5.4
85.0,5.7
87.0,5.8
89.0,8.5
91.0,11.8
93.0,11.7
95.0,17.0
97.0,17.5
99.0,18.0
101.0,18.0
103.0,19.1
105.0,24.4
107.0,24.2
109.0,24.2
111.0,24.2
113.0,24.2
115.0,20.3
117.0,17.2
119.0,17.2
121.0,17.7
123.0,17.6
125.0,24.0
127.0,30.6
129.0,23.4
131.0,12.3
133.0,18.6
135.0,18.4
137.0,18.4
139.0,18.4
141.0,20.6
143.0,22.9
145.0,24.9
147.0,24.9
149.0,24.9
151.0,24.9
153.0,24.9
155.0,24.9
157.0,30.0
159.0,36.4
161.0,38.1
163.0,16.4
165.0,18.9
167.0,18.8
169.0,18.8
171.0,24.8
173.0,24.7
175.0,24.7
177.0,24.7
179.0,24.7
181.0,24.7
183.0,24.7
185.0,31.9
187.0,37.1
189.0,37.8
191.0,23.8
193.0,28.9
195.0,33.7
197.0,33.6
199.0,33.6
201.0,29.6
203.0,20.6
205.0,23.9
207.0,23.9
209.0,30.5
211.0,36.6
213.0,36.7
215.0,36.7
217.0,36.3
219.0,12.1
221.0,12.1
223.0,12.1
225.0,18.4
227.0,19.0
229.0,22.7
231.0,26.4
233.0,32.1
235.0,37.6
237.0,37.1
239.0,41.4
241.0,30.1
243.0,30.1
245.0,30.1
247.0,30.1
249.0,16.9
251.0,18.2
253.0,18.2
255.0,18.2
257.0,22.7
259.0,23.4
261.0,12.1
263.0,12.2
265.0,12.2
267.0,18.4
269.0,24.7
271.0,31.9
273.0,38.9
275.0,43.1
277.0,43.0
279.0,31.9
281.0,12.2
283.0,12.2
285.0,12.2
287.0,12.2
289.0,12.2
291.0,16.8
293.0,17.7
295.0,12.2
297.0,13.9
299.0,18.8
301.0,18.7
303.0,18.7
305.0,18.7
307.0,18.3
309.0,5.5
311.0,5.5
313.0,5.5
315.0,13.5
317.0,18.5
319.0,18.4
321.0,18.3
323.0,12.0
325.0,12.0
327.0,18.2
329.0,18.2
331.0,7.4
333.0,12.4
335.0,12.3
337.0,12.3
339.0,19.4
341.0,24.2
343.0,18.9
345.0,12.3
347.0,12.4
349.0,18.7
351.0,25.4
353.0,25.4
355.0,31.5
357.0,31.2
359.0,31.2
361.0,31.2
363.0,31.2
365.0,16.7
367.0,17.0
369.0,17.0
371.0,21.1
373.0,23.4
375.0,23.0
377.0,12.3
379.0,15.6
381.0,18.7
383.0,19.4
385.0,19.4
387.0,20.7
389.0,22.7
391.0,22.7
393.0,23.5
395.0,31.0
397.0,30.9
399.0,35.3
401.0,41.7
403.0,41.6
405.0,43.1
407.0,48.4
409.0,37.7
411.0,37.3
413.0,41.1
415.0,44.5
417.0,44.5
419.0,30.7
421.0,24.8
423.0,32.0
425.0,31.9
427.0,31.9
429.0,31.9
431.0,33.6
433.0,37.1
435.0,23.5
437.0,23.5
439.0,24.5
441.0,31.6
443.0,36.4
445.0,36.3
447.0,40.7
449.0,49.9
451.0,49.6
453.0,24.1
455.0,16.7
457.0,16.7
459.0,16.7
461.0,16.7
463.0,16.7
465.0,16.7
467.0,16.7
469.0,16.7
471.0,16.7
473.0,21.7
475.0,23.1
477.0,23.1
479.0,23.1
481.0,23.1
483.0,23.1
485.0,23.1
487.0,23.1
489.0,23.1
491.0,26.6
493.0,32.7
495.0,36.0
497.0,35.8
499.0,35.0
501.0,33.7
503.0,33.5
505.0,33.4
507.0,31.5
509.0,31.5
511.0,31.5
513.0,24.3
515.0,23.7
517.0,23.7
519.0,24.5
521.0,26.4
523.0,31.2
525.0,31.1
527.0,31.1
529.0,31.1
531.0,31.1
533.0,31.1
535.0,31.1
537.0,21.4
539.0,17.1
541.0,23.5
543.0,29.8
545.0,30.3
547.0,30.3
549.0,24.9
551.0,24.9
553.0,29.0
555.0,37.4
557.0,37.9
559.0,18.5
561.0,18.5
563.0,18.5
565.0,21.4
567.0,27.9
569.0,32.0
571.0,32.0
573.0,32.0
575.0,32.0
577.0,25.0
579.0,25.0
581.0,25.0
583.0,24.4
585.0,18.4
587.0,24.4
589.0,24.4
591.0,28.7
593.0,35.9
595.0,36.5
597.0,42.0
599.0,45.5
601.0,45.7
603.0,17.7
605.0,22.8
607.0,24.3
609.0,29.5
611.0,31.4
613.0,31.4
615.0,31.4
617.0,24.3
619.0,24.3
621.0,24.3
623.0,24.3
625.0,24.3
627.0,24.9
629.0,29.6
631.0,36.3
633.0,36.3
635.0,38.9
637.0,40.9
639.0,40.8
641.0,40.8
643.0,40.8
645.0,44.3
647.0,54.2
649.0,54.0
651.0,54.0
653.0,54.0
655.0,54.0
657.0,54.0
659.0,54.0
