time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.72
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.23
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.66
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.59
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.74
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.72
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.27
33,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.08,0.05,0.23,29.26
35,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.31,0.19,0.94,42.04
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.80
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.25
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.09
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.31
45,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.04,0.07,0.12,17.31
47,0.00,0.00,0.00,0.00,2.12,0.00,0.00,0.71,1.27,2.12,3.42
49,3.30,0.00,1.65,3.30,4.12,0.00,0.00,1.37,2.47,4.12,0.00
51,4.33,0.00,2.16,4.33,6.12,0.00,0.00,2.04,3.67,6.12,0.00
53,4.32,0.00,2.16,4.32,8.12,0.00,0.00,2.71,4.87,8.12,0.00
55,4.32,0.00,2.16,4.32,10.12,0.00,0.00,3.37,6.07,10.12,0.00
57,4.32,0.00,2.16,4.32,12.12,0.00,0.00,4.04,7.27,12.12,0.00
59,4.32,0.00,2.16,4.32,14.12,0.00,0.00,4.71,8.47,14.12,0.00
61,4.32,0.00,2.16,4.32,16.12,0.00,0.00,5.37,9.67,16.12,0.00
63,4.32,0.00,2.16,4.32,18.12,0.00,0.00,6.04,10.87,18.12,0.00
65,3.02,0.00,1.51,3.02,20.12,0.00,0.00,6.71,12.07,20.12,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.02
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.86
