time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,49.36,1
7,0.00,0.00,0.00,0.00,53.59,1
9,0.00,0.00,0.00,0.00,59.45,1
11,0.00,0.00,0.00,0.00,58.39,3
13,0.00,0.00,0.00,0.00,57.96,3
15,0.00,0.00,0.00,0.00,56.75,3
17,0.00,0.00,0.00,0.03,53.57,3
19,0.00,0.00,0.17,2.03,48.63,3
21,0.50,2.02,0.44,4.03,47.02,2
23,1.99,4.68,0.90,6.03,42.24,2
25,3.90,10.42,1.51,8.03,37.88,2
27,3.97,10.71,2.18,10.03,30.73,2
29,5.93,17.17,2.51,12.03,25.83,2
31,10.01,25.00,3.20,14.03,22.38,2
33,12.88,28.88,4.00,16.03,19.42,4
35,13.18,28.84,4.92,18.03,18.30,4
37,15.17,31.14,5.92,20.03,17.73,4
39,15.90,34.91,5.86,19.23,19.71,1
41,16.55,34.85,5.76,21.23,20.48,1
43,17.32,34.78,6.74,23.23,22.68,1
45,18.92,37.58,7.74,25.23,24.70,1
47,19.41,40.34,7.77,21.95,27.99,1
49,18.43,37.15,7.59,19.31,30.81,1
51,4.30,10.80,7.91,21.13,31.76,1
53,5.45,10.80,7.03,19.10,30.35,1
55,6.27,14.23,5.50,21.10,29.71,3
57,7.80,16.64,4.95,23.10,34.02,3
59,9.87,22.38,4.99,25.10,36.97,3
61,8.61,22.75,5.36,27.10,34.66,3
63,8.37,21.77,4.45,15.06,30.29,3
65,8.78,16.97,3.80,15.77,28.43,3
67,13.25,17.43,4.80,17.77,23.14,2
69,14.51,18.52,5.93,19.77,20.17,2
71,17.37,23.96,6.86,21.77,18.62,2
73,20.30,30.08,8.02,23.77,20.25,2
75,19.62,29.99,8.46,20.53,20.02,2
77,14.32,24.34,8.55,19.45,20.15,2
79,11.37,28.65,8.21,21.45,20.46,2
81,13.42,36.84,9.41,23.45,17.11,4
83,13.36,36.62,9.76,25.45,14.33,4
85,13.82,38.46,10.24,27.45,16.21,4
87,15.03,43.43,10.17,27.12,13.70,1
89,14.60,43.34,11.01,29.12,9.24,1
91,13.94,43.34,12.26,31.12,9.75,1
93,16.52,47.14,13.59,33.12,13.58,1
95,17.78,49.84,11.01,32.03,16.62,1
97,17.78,49.82,9.47,29.50,22.60,1
99,18.14,49.80,9.08,28.73,30.38,1
101,11.91,19.60,7.63,30.73,35.40,3
103,8.32,16.77,8.22,32.73,34.02,3
105,8.94,16.77,7.64,34.73,37.12,3
107,10.31,22.19,8.48,36.73,35.04,3
109,8.42,28.32,7.38,26.75,27.65,3
111,8.14,27.27,3.92,21.05,18.45,3
113,10.99,25.57,4.76,23.05,14.42,2
115,16.07,23.69,5.89,25.05,14.82,2
117,19.05,23.64,7.05,27.05,19.28,2
119,18.98,23.57,8.37,29.05,21.15,2
121,18.33,23.57,9.09,27.17,21.35,2
123,13.55,25.31,9.68,29.17,22.31,2
125,14.71,29.94,9.30,31.17,22.93,2
127,14.68,29.84,8.83,33.17,23.49,2
129,16.42,30.33,10.14,35.17,21.26,4
131,18.14,37.17,11.10,37.17,20.27,4
133,20.02,42.95,12.43,39.17,17.20,4
135,21.72,42.78,13.77,41.17,12.59,1
137,22.58,42.78,13.11,43.17,10.34,1
139,24.61,42.78,14.39,45.17,14.23,1
141,28.15,43.69,15.79,47.17,18.01,1
143,28.37,45.84,15.32,32.91,18.93,1
145,32.17,49.79,14.78,33.59,18.86,1
147,28.30,49.71,15.04,33.73,16.98,1
149,16.17,38.21,13.63,31.78,20.03,1
151,10.67,38.21,11.64,33.78,21.18,1
153,14.06,43.58,11.90,35.78,21.09,3
155,14.81,44.24,10.59,37.78,22.34,3
157,16.20,44.24,10.76,39.78,27.38,3
159,16.29,44.24,9.29,41.78,26.68,3
161,15.32,44.24,7.35,30.76,23.03,3
163,14.98,44.24,7.64,32.76,20.64,2
