time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.35
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.17
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.45
17,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.14,0.08,0.41,51.32
19,0.00,0.00,0.00,0.00,2.41,0.00,0.00,0.80,0.48,2.41,51.70
21,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.03,0.05,0.08,56.67
23,0.00,0.00,0.00,0.00,0.00,2.08,0.00,0.69,1.25,2.08,54.42
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
27,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.44,0.80,1.33,46.00
29,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.02,0.03,0.06,42.50
31,0.00,0.00,0.00,0.00,0.93,2.06,0.00,0.99,1.42,2.06,53.95
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.35
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.05
37,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.12,0.07,0.36,57.10
39,0.00,0.00,0.00,0.00,2.36,0.00,0.00,0.79,0.47,2.36,60.45
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.50
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.10
45,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.05,0.09,0.15,40.30
47,1.85,0.00,0.93,1.85,0.00,2.15,0.00,0.72,1.29,2.15,40.95
49,5.61,0.00,2.80,5.61,0.00,4.15,0.00,1.38,2.49,4.15,36.58
51,5.53,0.00,2.76,5.53,0.00,6.15,0.00,2.05,3.69,6.15,32.73
53,6.98,0.00,3.49,6.98,0.85,8.15,0.00,3.00,5.06,8.15,36.50
55,11.39,0.00,5.70,11.39,2.85,10.15,0.00,4.33,6.66,10.15,34.87
57,0.49,0.00,0.24,0.49,4.85,0.00,0.00,1.62,0.97,4.85,45.95
59,0.00,0.00,0.00,0.00,0.73,0.00,0.00,0.24,0.15,0.73,44.00
61,0.00,0.00,0.00,0.00,2.73,1.51,0.00,1.41,1.45,2.73,60.20
63,0.00,0.00,0.00,0.00,0.00,3.51,0.00,1.17,2.11,3.51,60.05
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.25
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.03
71,0.00,0.00,0.00,0.00,0.42,0.00,0.91,0.44,0.27,0.91,24.53
