time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,29.34,16.69,19.46,30.08,27.99,22.77
157,29.34,3.16,21.46,32.08,14.66,22.98
159,29.34,0.00,23.46,34.08,11.35,21.50
161,29.34,0.00,25.46,36.08,0.00,23.26
163,29.34,0.00,27.46,38.08,0.00,17.75
165,36.43,0.00,29.46,40.08,0.00,11.10
167,37.81,0.00,31.46,42.08,0.97,9.41
169,45.89,3.50,33.46,44.08,2.97,11.20
171,48.95,4.64,35.46,46.08,4.97,13.54
173,48.93,4.64,37.46,45.61,6.97,18.50
175,48.93,4.64,39.46,6.31,8.97,23.00
177,48.89,10.18,40.62,8.31,10.97,25.21
179,47.22,11.27,27.65,10.31,12.97,22.98
181,29.36,12.05,29.65,12.31,14.97,22.58
183,12.94,18.31,31.65,14.31,16.97,17.72
185,18.19,8.69,33.65,16.31,11.08,16.40
187,24.79,0.31,35.65,18.31,6.35,17.04
189,31.80,5.57,37.65,20.31,8.35,17.06
191,35.13,5.39,26.34,22.31,10.35,18.01
193,35.09,9.92,28.34,24.31,12.35,18.16
195,34.88,12.01,26.71,26.31,14.35,15.80
197,32.03,12.00,8.95,28.31,16.35,8.93
199,15.46,14.74,10.95,30.31,18.35,4.21
201,11.35,18.37,12.95,32.31,20.35,11.22
203,22.30,18.33,14.95,34.31,22.35,13.00
205,23.24,18.33,16.95,36.31,24.35,14.10
207,23.24,18.33,18.95,38.31,26.35,14.02
209,23.24,18.33,20.95,40.31,28.35,11.11
211,23.24,18.33,22.95,42.31,30.35,10.49
213,23.24,18.33,24.95,44.31,32.35,8.93
215,23.24,20.25,26.95,46.31,34.35,7.90
217,28.98,23.54,28.95,48.31,27.43,10.49
219,29.67,2.21,30.95,50.31,21.54,14.81
221,29.66,0.00,32.95,52.31,6.12,18.03
223,29.66,4.57,34.95,54.31,8.12,23.73
225,29.64,4.59,36.95,0.00,10.12,25.23
227,10.13,4.59,37.25,0.00,12.12,28.70
229,0.00,9.10,26.83,0.00,14.12,32.92
231,0.00,11.19,14.95,0.00,16.12,31.88
233,0.00,11.18,2.05,0.00,18.12,39.40
235,0.00,7.57,4.05,0.00,20.12,41.16
237,3.55,0.00,6.05,0.00,10.76,37.13
239,4.41,0.00,8.05,0.00,0.00,34.17
241,8.22,0.00,10.05,0.70,0.00,33.04
243,9.63,0.00,5.50,2.70,0.00,27.78
245,0.00,0.00,7.50,4.70,1.84,21.67
247,0.00,4.06,0.00,6.70,3.84,13.55
249,5.63,7.10,0.00,8.70,5.84,6.47
251,5.30,10.93,0.00,10.70,7.84,10.88
253,6.99,10.87,1.01,12.70,9.84,11.90
255,11.49,10.87,3.01,14.70,11.84,24.26
257,11.39,10.87,5.01,16.70,13.84,28.20
259,11.39,9.76,7.01,18.70,15.84,29.10
261,11.39,0.00,9.01,20.70,14.23,30.82
263,11.39,0.00,11.01,22.70,0.00,29.24
265,11.39,0.00,13.01,24.70,0.00,18.10
267,11.39,0.00,15.01,26.70,1.74,8.03
269,11.39,0.00,17.01,28.70,0.00,15.53
271,23.76,0.00,19.01,30.70,0.00,27.80
273,24.87,0.00,21.01,0.00,0.00,35.94
275,3.55,0.00,5.60,0.00,0.00,40.72
277,0.00,0.00,7.80,0.00,0.00,46.65
279,0.00,0.00,0.00,0.00,0.00,49.65
281,0.00,0.00,0.00,0.00,0.00,50.73
283,0.00,0.00,1.54,0.00,0.00,45.88
285,0.00,0.00,3.54,0.00,0.00,43.52
287,0.00,0.00,0.35,0.00,0.00,37.26
289,0.86,0.00,2.35,0.00,1.68,35.73
291,5.14,0.00,4.35,0.00,3.68,30.73
293,6.00,0.00,6.35,0.00,0.00,35.24
295,11.12,0.00,8.35,0.00,0.00,35.10
297,10.97,0.00,10.35,0.00,0.00,30.13
299,10.97,0.00,12.35,0.00,0.00,24.50
301,10.97,0.31,14.35,0.97,0.00,18.15
303,16.41,5.50,16.35,2.97,1.99,20.30
305,17.46,5.27,18.35,4.97,3.99,23.20
307,19.41,5.27,20.35,6.97,5.99,20.44
309,23.42,5.27,22.35,8.97,7.99,17.40
311,23.34,5.27,24.35,10.97,9.99,11.51
313,28.73,5.27,26.35,12.97,11.99,7.57
315,29.75,5.27,28.35,14.97,13.99,5.62
317,35.75,5.27,25.37,16.97,15.99,13.88
319,42.58,5.27,11.54,18.97,17.99,29.54
321,31.56,5.27,13.54,3.18,19.99,31.41
323,0.00,5.27,10.06,5.18,21.99,36.47
325,0.86,5.27,8.89,7.18,23.99,33.50
327,7.23,5.27,10.89,9.18,25.99,31.74
329,11.50,5.27,12.89,11.18,27.99,28.98
331,11.43,5.27,14.89,13.18,29.99,19.61
333,11.43,9.96,16.89,15.18,31.99,11.83
335,15.79,9.38,18.89,17.18,33.99,9.27
337,25.93,0.00,20.89,19.18,5.99,11.43
339,30.63,0.00,22.89,21.18,1.75,8.86
341,30.55,2.64,24.89,23.18,3.75,16.99
343,30.55,4.93,8.69,25.18,5.75,23.25
345,30.51,4.92,10.69,27.18,7.75,26.83
347,30.08,4.92,12.69,29.18,9.75,28.01
349,28.60,4.92,14.69,31.18,11.75,26.19
351,25.95,4.92,16.69,33.18,13.75,25.93
353,24.40,7.34,18.69,35.18,15.75,29.15
355,24.32,11.29,20.69,37.18,17.75,25.10
357,24.03,15.33,22.69,26.00,19.75,23.01
359,0.00,21.74,24.69,0.00,21.75,23.88
361,0.00,25.70,24.15,0.00,23.75,24.29
363,0.00,30.47,4.38,0.00,25.75,20.84
365,0.00,30.36,0.00,0.00,27.75,17.46
367,0.00,33.87,1.53,0.00,29.75,18.86
369,0.00,36.36,0.20,0.00,31.75,16.57
371,0.00,36.34,2.20,0.00,33.75,14.59
373,0.00,36.34,0.00,0.00,35.75,14.08
375,1.02,36.34,0.36,0.00,37.75,10.26
377,7.62,36.34,2.36,0.00,39.75,7.88
379,10.14,36.34,4.36,0.00,41.75,6.06
381,10.12,43.16,6.36,0.00,43.75,9.45
383,10.12,42.90,8.36,0.00,45.75,18.53
385,10.12,42.90,10.36,0.00,33.13,23.80
387,10.12,47.61,12.36,0.00,31.22,25.07
389,10.12,49.22,14.36,0.00,31.31,24.70
391,7.75,48.46,16.36,0.00,33.31,24.08
393,0.00,34.25,17.84,0.00,35.31,20.24
395,0.00,19.44,0.00,0.41,37.31,11.12
397,2.50,25.97,0.00,2.41,39.31,3.23
399,8.81,31.29,1.71,4.41,41.31,3.73
401,18.23,36.96,3.71,6.41,43.31,5.48
403,18.01,36.80,5.71,8.41,45.31,13.68
405,18.01,36.80,7.71,10.41,44.90,21.72
407,18.01,36.47,9.71,12.41,39.85,26.10
409,18.01,32.80,11.71,14.41,27.74,30.82
411,17.99,9.27,13.71,16.41,29.74,30.68
413,6.90,13.69,15.71,0.41,31.74,29.48
415,0.00,17.94,16.99,2.41,33.74,31.00
417,0.00,17.87,0.00,4.41,35.74,30.89
419,0.00,22.35,0.00,0.00,37.74,26.79
421,0.00,23.90,1.57,0.00,39.74,20.99
423,0.00,23.89,1.76,0.00,41.74,16.91
425,0.00,24.23,2.07,0.00,43.74,12.54
427,0.00,30.11,0.00,0.00,45.74,12.85
429,0.00,29.90,1.40,0.00,47.74,15.15
431,0.00,29.90,0.79,0.00,49.74,14.09
433,3.80,29.90,2.79,0.00,51.74,17.39
435,4.87,29.90,4.79,0.00,53.74,27.86
437,4.87,29.90,6.79,0.00,49.87,33.60
439,4.87,14.62,8.79,0.00,40.01,30.99
441,4.87,1.06,10.79,0.00,23.61,27.16
443,4.87,6.79,12.79,0.42,25.61,20.34
445,15.22,10.81,14.79,2.42,27.61,17.16
447,17.30,10.73,16.79,4.42,29.61,13.00
449,21.17,10.73,18.79,6.42,31.61,9.70
451,23.94,8.26,20.79,8.42,33.61,4.30
453,27.28,0.00,22.79,10.42,27.35,0.70
455,34.94,0.00,24.79,12.42,,7.96
457,37.22,0.00,26.79,14.42,,10.72
459,37.21,0.00,16.35,16.42,,13.86
461,37.21,0.00,18.35,18.42,,23.08
463,37.08,0.00,14.67,20.42,,29.00
465,5.41,0.00,16.67,13.33,,36.12
467,0.00,0.00,0.00,15.33,,43.87
469,0.00,0.00,0.74,14.76,,44.88
471,0.00,0.00,2.74,,,50.87
473,0.00,0.00,0.00,,,50.27
475,0.00,0.00,0.00,,,50.50
477,0.00,0.00,0.00,,,47.73
479,0.00,0.00,1.27,,,35.45
481,4.75,0.00,3.27,,,25.57
483,4.62,0.29,5.27,,,25.64
485,6.75,5.07,7.27,,,31.39
487,11.15,4.85,9.27,,,32.55
489,11.07,4.85,11.27,,,30.49
491,12.89,4.85,13.27,,,33.55
493,17.80,4.85,15.27,,,35.47
495,17.68,4.85,17.27,,,35.06
497,6.71,4.85,12.96,,,30.40
499,0.00,5.20,8.30,,,24.86
501,0.73,15.30,,,,30.03
