time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.96,1
3,0.00,0.00,0.00,0.00,53.82,1
5,0.00,0.00,0.00,0.00,60.64,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.88,1
11,0.00,0.00,0.00,0.00,57.21,3
13,0.00,0.00,0.00,0.00,51.34,3
15,0.00,0.00,0.01,0.10,46.58,3
17,0.45,1.79,0.45,2.10,42.37,3
19,2.89,6.15,0.96,4.10,40.85,3
21,5.45,11.11,1.72,6.10,38.45,2
23,5.76,12.06,2.30,8.10,33.41,2
25,5.76,12.06,3.03,10.10,33.01,2
27,7.55,18.10,3.95,12.10,31.36,2
29,6.36,10.89,4.21,14.10,28.16,2
31,6.99,11.64,3.41,16.10,26.06,2
33,9.07,12.57,3.83,18.10,27.51,4
35,11.30,16.65,4.55,20.10,23.60,4
37,11.22,16.56,5.55,22.10,23.37,4
39,11.21,16.51,6.19,24.10,23.08,4
41,10.15,17.98,6.22,17.09,24.35,4
43,10.77,23.97,6.30,18.87,24.69,4
45,10.72,23.81,6.51,20.87,23.37,1
47,11.34,23.81,6.80,22.87,22.00,1
49,12.69,25.99,7.46,24.87,21.23,1
51,14.48,29.50,8.19,26.87,20.17,1
53,15.57,31.67,7.82,27.28,22.13,3
55,17.61,31.65,7.13,28.97,23.56,3
57,20.14,38.64,8.10,30.97,26.99,3
59,23.08,46.80,8.79,32.97,28.66,3
61,24.62,47.17,9.47,31.26,29.25,3
63,21.28,47.17,9.72,30.49,31.27,3
65,18.44,50.11,9.36,24.49,29.07,3
67,18.09,47.82,9.68,26.49,27.96,3
69,10.13,17.61,9.46,28.49,28.35,2
71,12.76,19.31,11.13,30.49,25.75,2
73,15.43,25.30,11.42,32.49,24.31,2
75,20.16,30.18,12.92,34.49,21.30,2
77,22.58,31.39,13.41,36.49,18.85,2
79,23.75,30.13,13.49,38.49,15.11,4
81,26.69,38.00,14.30,40.49,12.08,4
83,31.65,48.95,14.51,42.49,11.81,4
85,34.60,49.94,15.84,44.49,11.06,4
87,37.15,56.15,16.04,46.49,14.80,4
89,35.40,56.56,15.79,48.49,15.90,4
91,35.65,56.56,15.66,50.49,15.16,4
93,35.68,55.52,15.97,52.49,13.39,1
95,26.60,55.52,16.55,54.49,14.25,1
97,29.03,60.61,17.76,56.49,17.01,1
99,30.37,61.56,19.02,58.49,16.86,1
101,34.49,61.56,17.87,50.70,20.70,1
103,39.73,73.44,14.86,38.08,20.77,1
105,41.90,80.11,15.47,36.31,21.39,1
107,44.90,85.09,15.98,38.31,18.47,3
109,41.04,91.68,15.96,40.31,19.00,3
111,41.48,97.99,16.76,42.31,19.05,3
113,44.21,103.98,16.34,44.31,19.10,3
115,47.38,116.26,17.29,44.32,20.07,3
117,47.00,117.76,17.78,43.03,22.59,3
119,46.61,117.16,18.92,43.03,21.40,3
121,31.38,55.45,17.00,38.13,19.12,3
123,26.21,34.75,17.78,40.13,13.92,2
125,29.68,41.33,18.85,42.13,10.13,2
127,35.65,49.99,19.72,44.13,9.03,2
129,40.37,51.91,21.12,46.13,8.85,2
131,46.80,58.04,21.76,48.13,10.30,2
133,58.19,74.84,21.15,50.13,11.52,4
135,62.30,81.10,21.34,52.13,13.01,4
137,65.53,77.68,21.93,54.13,12.68,4
139,63.67,66.89,23.76,56.13,13.04,4
141,53.72,71.18,25.46,53.66,12.69,4
143,56.02,83.94,25.98,54.84,10.67,4
145,62.67,96.26,24.91,56.84,8.69,4
147,69.90,103.08,26.26,58.84,7.24,1
149,77.44,113.51,28.17,60.84,7.90,1
151,83.18,125.97,27.81,62.84,7.99,1
153,86.63,134.68,29.64,64.84,8.47,1
155,86.86,137.06,31.33,66.96,8.76,1
157,75.31,138.72,31.45,56.32,8.52,1
159,80.19,143.15,31.73,46.50,10.67,1
161,84.74,143.06,32.89,44.14,12.21,1
163,89.92,143.06,34.45,46.14,12.60,1
165,93.24,143.06,35.56,48.14,10.49,1
167,94.81,143.06,33.83,50.14,8.61,1
169,99.24,149.50,32.71,52.14,8.21,1
171,105.55,155.34,34.08,54.14,8.51,3
173,108.81,155.24,32.76,56.14,7.93,3
175,107.69,155.24,34.59,58.14,9.68,3
177,80.48,155.24,32.90,60.14,9.84,3
179,82.35,162.15,31.83,54.07,11.71,3
181,84.83,167.71,28.93,56.07,10.18,3
183,87.65,167.63,30.23,58.07,9.58,2
185,92.44,167.63,31.26,60.07,12.09,2
187,94.00,167.52,32.49,62.07,12.01,2
189,94.28,166.16,34.33,64.07,12.89,2
191,60.65,136.70,35.64,63.68,15.33,2
193,59.77,139.63,36.24,63.87,16.84,2
195,60.58,143.61,37.65,64.73,17.05,4
197,60.32,145.04,37.40,65.53,17.02,4
199,51.07,155.70,37.91,58.46,15.55,4
201,55.55,162.88,39.75,60.46,16.48,4
203,59.76,162.74,38.99,57.77,16.02,4
205,61.82,162.74,39.86,57.71,12.86,4
207,65.33,164.00,38.11,59.71,10.70,4
209,74.83,169.00,39.95,61.71,10.16,4
211,82.35,168.39,41.78,63.71,10.34,1
213,86.21,166.68,43.61,65.71,8.69,1
215,89.42,165.98,45.20,67.71,8.01,1
217,92.10,171.61,47.03,69.71,6.65,1
219,97.20,170.51,48.35,71.71,7.75,1
221,84.86,144.53,49.69,73.71,9.94,1
223,76.53,144.33,48.46,75.71,10.69,1
225,80.87,144.33,47.75,77.71,10.26,1
227,84.81,151.56,45.58,79.71,9.39,1
229,88.90,161.79,46.89,81.71,8.23,1
231,91.73,163.25,48.53,83.71,6.07,3
233,98.64,164.27,47.96,85.71,5.14,3
235,103.28,173.96,49.18,87.71,4.61,3
237,106.55,175.48,49.22,89.71,4.82,3
239,109.70,175.47,49.37,91.71,5.62,3
241,110.60,175.47,48.05,93.71,5.79,3
243,103.52,175.47,47.79,95.71,6.36,3
245,104.36,175.47,46.25,97.71,7.99,3
247,106.59,175.45,46.82,99.71,8.29,3
249,110.24,184.12,47.53,101.71,7.28,2
251,112.67,191.30,49.03,103.71,8.66,2
253,114.22,197.54,50.86,105.71,8.13,2
255,114.30,197.84,52.70,107.71,7.59,2
257,106.27,163.93,51.13,93.52,7.34,2
259,107.10,157.96,51.62,90.96,7.85,2
261,103.98,164.10,43.60,88.78,8.47,2
263,108.78,178.50,45.01,89.06,10.19,4
265,113.60,188.47,46.34,89.45,10.58,4
267,117.46,195.20,44.93,89.65,9.84,4
269,119.64,201.69,46.37,91.65,9.52,4
271,125.91,204.35,45.14,83.81,9.99,4
273,131.07,203.94,46.03,85.57,10.90,4
275,132.28,203.94,47.68,85.39,11.07,4
277,134.39,203.94,48.76,81.53,8.64,4
279,126.86,203.94,49.50,74.96,8.94,1
281,120.44,203.94,51.07,76.96,9.64,1
283,124.11,203.63,53.07,78.96,10.47,1
285,102.54,191.87,55.07,80.96,8.89,1
287,102.24,199.04,55.03,82.96,8.20,1
289,108.32,202.40,53.93,84.96,8.15,1
291,112.18,201.52,51.61,86.96,8.93,1
293,114.02,201.50,53.38,88.96,8.81,1
295,117.49,201.50,53.72,90.96,8.97,1
297,114.21,201.50,54.91,92.96,8.45,3
299,108.09,201.39,54.74,94.96,8.81,3
301,109.31,200.96,56.57,96.96,7.26,3
303,110.15,191.64,58.41,98.96,8.22,3
305,87.92,164.51,59.28,100.96,8.16,3
307,87.44,162.57,60.27,102.96,8.12,3
309,82.83,156.87,61.44,104.96,8.08,3
311,87.30,163.55,62.15,106.96,7.87,3
313,90.32,163.17,60.51,108.96,6.47,3
315,96.10,162.20,62.35,110.96,6.41,3
317,99.09,160.70,63.79,112.96,6.56,3
319,104.68,157.96,65.62,114.96,7.14,3
321,104.92,155.89,66.40,116.96,7.06,3
323,106.24,155.67,67.99,118.96,5.79,2
325,108.34,157.46,66.12,120.96,5.15,2
327,113.56,167.62,67.95,122.96,4.31,2
329,120.91,169.05,69.78,124.96,5.13,2
331,124.18,169.05,70.64,125.57,6.21,2
333,127.55,172.45,63.93,125.24,5.81,2
335,130.57,181.71,63.91,127.24,6.07,2
337,134.07,190.04,65.04,129.24,7.08,2
339,136.69,194.67,63.16,131.24,7.69,2
341,139.00,199.80,63.14,133.24,6.82,4
343,141.49,199.69,64.15,135.24,7.07,4
345,144.05,199.68,64.31,137.24,6.74,4
347,148.58,199.16,66.31,139.24,6.49,4
349,133.10,189.13,66.63,126.06,7.92,4
351,130.64,189.13,64.45,117.44,8.49,4
353,133.47,189.13,62.29,119.44,8.71,4
355,136.51,189.13,61.86,121.44,8.96,1
357,145.06,197.26,63.72,123.44,7.00,1
359,147.08,191.67,65.53,125.44,6.64,1
361,153.86,195.86,67.53,127.44,6.30,1
363,159.22,195.79,68.47,127.25,6.18,1
365,162.53,195.79,66.95,105.13,7.12,1
367,163.11,195.79,66.96,104.38,7.43,1
369,165.44,195.79,67.41,100.20,8.74,1
371,169.57,195.76,59.63,98.65,9.40,1
373,165.98,202.37,61.26,97.92,10.23,3
375,113.14,202.49,61.83,99.41,9.58,3
377,113.48,202.03,59.56,101.41,8.69,3
379,119.54,202.03,60.85,103.41,9.18,3
381,124.58,202.03,62.17,105.41,9.10,3
383,130.15,202.03,62.91,107.41,9.58,3
385,134.22,202.03,64.55,109.41,10.09,3
387,129.74,202.03,66.15,111.41,9.37,3
389,110.74,202.03,67.67,113.41,6.72,3
391,115.84,202.03,68.18,115.41,5.72,2
393,118.45,202.03,66.79,117.41,4.97,2
395,126.21,202.03,68.63,119.41,5.87,2
397,128.37,202.03,70.46,121.41,6.51,2
399,131.37,202.03,70.48,118.98,6.66,2
401,133.32,202.03,71.31,113.46,6.29,2
403,138.89,202.03,69.02,115.46,5.85,2
405,141.15,202.03,69.12,117.46,5.10,2
407,135.67,175.02,64.72,119.46,5.40,4
409,112.50,159.71,64.23,121.46,5.98,4
