time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.1
27.0,1.025
29.0,0.0
31.0,1.175
33.0,2.15
35.0,2.975
37.0,2.4
39.0,0.0
41.0,0.0
43.0,1.0
45.0,1.925
47.0,1.225
49.0,0.7000000000000001
51.0,1.325
53.0,1.7999999999999998
55.0,2.8
57.0,5.325
59.0,3.075
61.0,5.525
63.0,8.6
65.0,11.200000000000001
67.0,8.4
69.0,7.15
71.0,10.424999999999999
73.0,10.15
75.0,8.125
77.0,8.125
79.0,8.4
81.0,8.7
83.0,5.625
85.0,4.925000000000001
87.0,9.1
89.0,7.925
91.0,5.825
93.0,6.125
95.0,8.275
97.0,7.75
99.0,9.025
101.0,10.225
103.0,10.424999999999999
105.0,11.549999999999999
107.0,9.25
109.0,7.550000000000001
111.0,7.525
113.0,6.475
115.0,5.85
117.0,4.25
119.0,5.5
121.0,9.475
123.0,12.15
125.0,12.075000000000001
127.0,12.225
129.0,7.65
131.0,7.5
133.0,7.5
135.0,7.5
137.0,8.649999999999999
139.0,9.149999999999999
141.0,9.6
143.0,10.3
145.0,6.1
147.0,6.199999999999999
149.0,9.95
151.0,11.850000000000001
153.0,12.250000000000002
155.0,11.450000000000001
157.0,7.075
159.0,5.75
161.0,6.5
163.0,9.075000000000001
165.0,11.0
167.0,12.6
169.0,14.475
171.0,13.125
173.0,14.35
175.0,8.799999999999999
177.0,8.049999999999999
179.0,9.5
181.0,10.0
183.0,9.549999999999999
185.0,6.85
187.0,9.700000000000001
189.0,12.35
191.0,13.35
193.0,15.4
195.0,16.099999999999998
197.0,15.675
199.0,16.724999999999998
201.0,15.875
203.0,20.425
205.0,22.825
207.0,26.425000000000004
209.0,23.775
211.0,21.375
213.0,23.875
215.0,24.4
217.0,26.775000000000002
219.0,28.1
221.0,20.55
223.0,18.0
225.0,18.625
227.0,17.525
229.0,21.55
231.0,24.55
233.0,22.05
235.0,17.65
237.0,19.575
239.0,22.7
241.0,25.275
243.0,29.450000000000003
245.0,31.375
247.0,32.825
249.0,32.15
251.0,33.95
253.0,34.95
255.0,20.900000000000002
257.0,20.900000000000002
259.0,22.125
261.0,22.675
263.0,25.55
265.0,27.075000000000003
267.0,14.275
269.0,11.7
271.0,11.675
273.0,12.700000000000001
275.0,13.450000000000001
277.0,15.225
279.0,15.1
281.0,15.424999999999999
283.0,16.200000000000003
285.0,13.125
287.0,16.975
289.0,19.125
291.0,22.599999999999998
293.0,23.325
295.0,20.3
297.0,20.3
299.0,21.2
301.0,24.400000000000002
303.0,24.4
305.0,26.725
307.0,19.0
309.0,18.05
311.0,19.675
313.0,21.125
315.0,21.099999999999998
317.0,19.1
319.0,15.15
321.0,16.5
323.0,18.6
325.0,21.0
327.0,22.3
329.0,23.3
331.0,17.95
333.0,18.25
335.0,18.65
337.0,17.1
339.0,18.125
341.0,18.7
343.0,19.1
345.0,20.325
347.0,20.900000000000002
349.0,23.925
351.0,22.125
353.0,23.724999999999998
355.0,26.125
357.0,28.8
359.0,29.7
361.0,29.674999999999997
363.0,31.075000000000003
365.0,28.575
367.0,28.525
369.0,30.025
371.0,31.775
373.0,31.450000000000003
375.0,30.799999999999997
377.0,32.075
379.0,33.25
381.0,24.7
383.0,24.55
385.0,24.55
387.0,25.15
389.0,27.65
391.0,30.15
393.0,32.074999999999996
395.0,31.375
397.0,21.075000000000003
399.0,22.825000000000003
401.0,25.775
403.0,28.45
405.0,29.975
407.0,32.275
409.0,35.550000000000004
411.0,28.849999999999998
413.0,32.325
415.0,40.474999999999994
417.0,42.375
419.0,34.8
421.0,34.875
423.0,36.475
425.0,38.225
427.0,39.449999999999996
429.0,40.925
431.0,45.25
433.0,36.625
435.0,36.699999999999996
437.0,38.1
439.0,36.65
441.0,24.55
443.0,26.349999999999998
445.0,30.025
447.0,33.0
449.0,25.975
451.0,30.799999999999997
453.0,32.225
455.0,33.475
457.0,37.1
459.0,40.075
461.0,43.300000000000004
463.0,45.45
465.0,46.675
467.0,49.974999999999994
469.0,52.39999999999999
471.0,55.525000000000006
473.0,56.8
475.0,53.400000000000006
477.0,36.474999999999994
479.0,34.099999999999994
481.0,35.474999999999994
483.0,25.675
485.0,27.85
487.0,33.575
489.0,40.650000000000006
491.0,43.875
493.0,44.900000000000006
495.0,46.125
497.0,46.39999999999999
499.0,50.275000000000006
501.0,51.775000000000006
503.0,53.275000000000006
505.0,54.400000000000006
507.0,54.325
509.0,30.425
511.0,27.425
513.0,28.2
515.0,31.825
517.0,30.3
519.0,27.05
521.0,26.825
523.0,21.5
525.0,24.875
527.0,26.849999999999998
529.0,27.625
531.0,31.4
533.0,33.325
535.0,36.6
537.0,37.224999999999994
539.0,39.5
541.0,39.725
543.0,41.65
545.0,31.475
547.0,32.15
549.0,36.75
551.0,40.724999999999994
553.0,44.125
555.0,46.1
557.0,40.4
559.0,27.5
561.0,32.5
563.0,34.6
565.0,34.574999999999996
567.0,35.725
569.0,37.12499999999999
571.0,37.85
573.0,37.199999999999996
575.0,22.075
577.0,21.425
579.0,22.900000000000002
581.0,24.825
583.0,24.8
585.0,24.775000000000002
