time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.70
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.80
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.60
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.05
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.10
17,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.33,0.43,1.00,28.00
19,0.00,3.41,1.70,3.41,0.00,0.00,3.00,1.00,1.29,3.00,27.73
21,0.00,5.29,2.64,5.29,0.00,0.00,5.00,1.67,2.14,5.00,34.05
23,0.00,5.28,2.64,5.28,0.52,0.00,7.00,2.51,3.22,7.00,39.50
25,0.00,5.28,2.64,5.28,0.00,0.00,9.00,3.00,3.86,9.00,43.28
27,0.00,5.28,2.64,5.28,0.00,0.00,11.00,3.67,4.71,11.00,44.95
29,0.00,5.28,2.64,5.28,0.00,0.00,13.00,4.33,5.57,13.00,38.72
31,0.00,5.28,2.64,5.28,0.00,0.00,15.00,5.00,6.43,15.00,30.53
33,0.00,5.28,2.64,5.28,0.00,0.00,17.00,5.67,7.29,17.00,22.10
35,0.00,10.11,5.05,10.11,1.57,0.00,19.00,6.86,8.82,19.00,11.97
37,0.00,11.84,5.92,11.84,0.00,0.00,21.00,7.00,9.00,21.00,5.30
39,0.00,11.83,5.92,11.83,0.00,0.00,23.00,7.67,9.86,23.00,0.83
41,0.00,17.07,8.54,17.07,0.00,0.00,25.00,8.33,10.71,25.00,17.63
43,0.00,18.05,9.03,18.05,0.00,0.00,27.00,9.00,11.57,27.00,39.50
45,0.00,6.94,3.47,6.94,0.00,0.00,12.23,4.08,5.24,12.23,48.15
47,0.00,0.57,0.28,0.57,0.00,0.00,8.10,2.70,3.47,8.10,45.48
49,0.00,5.08,2.54,5.08,0.00,0.00,10.10,3.37,4.33,10.10,44.70
51,0.00,4.94,2.47,4.94,0.00,0.00,12.10,4.03,5.18,12.10,41.76
53,0.00,4.94,2.47,4.94,1.25,0.00,14.10,5.12,6.58,14.10,32.02
55,0.00,4.94,2.47,4.94,3.25,0.00,16.10,6.45,8.29,16.10,20.92
57,1.88,4.94,3.41,4.94,5.25,0.64,18.10,7.99,10.10,18.10,18.40
59,0.00,6.30,3.15,6.30,0.00,2.64,20.10,7.58,8.99,20.10,9.03
61,4.75,11.18,7.97,11.18,0.00,4.64,22.10,8.91,10.13,22.10,13.62
63,5.66,11.45,8.56,11.45,0.00,6.64,24.10,10.24,11.28,24.10,13.16
65,5.66,17.94,11.80,17.94,0.00,8.64,26.10,11.58,12.42,26.10,16.15
67,5.66,17.68,11.67,17.68,0.00,10.64,28.10,12.91,13.56,28.10,28.68
69,5.66,5.87,5.77,5.87,0.00,12.64,10.52,7.72,6.31,12.64,30.95
71,5.66,1.46,3.56,5.66,0.00,14.64,8.23,7.62,5.62,14.64,24.25
73,5.66,5.32,5.49,5.66,0.00,16.64,10.23,8.96,6.76,16.64,18.95
75,5.66,5.24,5.45,5.66,0.00,18.64,12.23,10.29,7.90,18.64,14.75
77,5.66,11.23,8.44,11.23,0.00,20.64,14.23,11.62,9.05,20.64,8.95
79,5.66,11.30,8.48,11.30,0.00,22.64,16.23,12.96,10.19,22.64,4.03
81,5.66,11.30,8.48,11.30,0.00,24.64,18.23,14.29,11.33,24.64,2.57
83,5.66,16.52,11.09,16.52,0.00,26.64,20.23,15.62,12.47,26.64,3.85
85,5.66,10.09,7.88,10.09,0.00,28.64,12.40,13.68,9.41,28.64,6.30
87,5.66,0.00,2.83,5.66,0.00,30.64,4.98,11.87,6.51,30.64,0.65
89,5.66,5.83,5.74,5.83,0.00,32.64,6.98,13.21,7.66,32.64,0.00
91,5.66,5.59,5.63,5.66,0.00,34.64,8.98,14.54,8.80,34.64,0.00
93,5.66,5.59,5.63,5.66,0.00,36.64,10.98,15.87,9.94,36.64,0.00
95,5.66,5.59,5.63,5.66,0.00,38.64,12.98,17.21,11.08,38.64,0.00
97,5.66,5.59,5.63,5.66,0.00,40.64,14.98,18.54,12.23,40.64,0.00
99,5.66,5.59,5.63,5.66,0.00,42.64,16.98,19.87,13.37,42.64,0.00
101,5.66,5.59,5.63,5.66,0.00,44.64,18.98,21.21,14.51,44.64,0.00
103,5.66,5.59,5.63,5.66,0.00,46.64,20.98,22.54,15.66,46.64,0.00
105,5.66,5.59,5.63,5.66,0.00,48.64,22.98,23.87,16.80,48.64,0.00
107,5.66,5.59,5.63,5.66,0.00,50.64,24.98,25.21,17.94,50.64,13.60
109,5.66,5.50,5.58,5.66,0.00,52.64,26.98,26.54,19.08,52.64,33.50
111,5.66,0.24,2.95,5.66,0.00,54.64,28.98,27.87,20.23,54.64,37.33
113,5.66,0.00,2.83,5.66,0.00,56.64,0.00,18.88,8.09,56.64,38.67
115,5.66,0.00,2.83,5.66,0.00,58.64,0.00,19.55,8.38,58.64,39.53
117,5.66,0.00,2.83,5.66,0.00,60.64,0.00,20.21,8.66,60.64,35.07
119,5.66,0.00,2.83,5.66,0.00,62.64,0.00,20.88,8.95,62.64,35.04
121,5.58,0.00,2.79,5.58,0.00,64.64,0.00,21.55,9.23,64.64,36.02
