time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,49.36,1
7,0.00,0.00,0.00,0.00,53.59,1
9,0.00,0.00,0.00,0.00,59.45,1
11,0.00,0.00,0.00,0.00,58.39,1
13,0.00,0.00,0.00,0.00,57.92,1
15,0.00,0.00,0.00,0.00,57.63,1
17,0.00,0.00,0.00,0.03,56.93,3
19,0.00,0.00,0.21,2.03,51.46,3
21,0.39,1.55,0.34,4.03,51.71,3
23,2.33,9.34,0.63,6.03,46.51,3
25,2.68,10.73,1.06,8.03,38.46,3
27,3.57,10.39,1.56,10.03,30.85,3
29,5.44,16.88,2.19,12.03,25.13,3
31,8.28,25.32,3.03,14.03,22.09,3
33,12.36,28.87,4.09,16.03,19.69,3
35,12.78,28.84,5.31,18.03,18.38,3
37,15.16,31.14,6.42,20.03,16.14,2
39,16.73,34.91,7.59,22.03,17.93,2
41,17.63,34.85,8.75,24.03,19.69,2
43,19.28,34.85,9.92,26.03,20.18,2
45,19.51,38.85,9.32,28.03,21.79,2
47,19.29,41.68,9.49,30.03,21.58,2
49,19.28,41.66,10.08,32.03,22.93,2
51,20.20,44.98,10.72,34.03,24.52,2
53,22.59,48.54,11.59,36.03,20.67,2
55,22.53,48.51,12.59,38.03,19.27,2
57,22.53,48.51,13.25,40.03,19.54,2
59,25.72,57.29,14.06,42.03,19.41,2
61,28.14,61.71,14.98,44.03,18.08,4
63,30.47,61.66,15.99,46.03,15.15,4
65,30.99,61.66,16.99,48.03,16.00,4
67,31.21,63.18,16.90,45.51,12.42,4
69,33.28,67.95,14.49,47.51,11.08,4
71,37.30,73.64,15.49,49.51,9.27,4
73,41.49,81.50,16.64,51.51,8.80,4
75,42.09,83.60,17.81,53.51,8.29,1
77,44.43,92.94,18.98,55.51,8.02,1
79,46.10,93.86,20.18,57.51,8.38,1
81,47.11,93.86,21.51,59.51,9.30,1
83,48.57,99.15,21.82,57.73,10.42,1
85,49.70,100.58,22.53,55.15,11.91,1
87,49.61,100.58,22.67,57.15,11.19,1
89,49.59,100.58,20.97,52.71,11.62,1
91,52.13,106.02,20.63,46.98,13.71,1
93,55.60,107.06,20.16,42.73,16.89,1
95,37.48,107.06,21.09,36.48,17.61,1
97,35.49,107.05,22.31,38.48,20.81,3
99,32.52,90.10,18.64,39.13,22.09,3
101,14.26,23.85,19.17,41.13,25.42,3
103,12.08,23.81,20.67,43.13,23.78,3
105,14.11,24.51,18.82,37.85,23.40,3
107,17.84,31.75,17.50,38.29,21.30,3
109,20.30,35.90,17.96,40.29,17.94,3
111,20.51,35.80,19.40,42.29,11.67,3
113,24.96,35.80,18.62,44.29,8.07,3
115,30.08,35.80,20.11,46.29,7.57,3
117,32.25,40.15,21.61,48.29,11.39,2
119,34.21,47.26,23.26,50.29,13.06,2
121,35.73,47.28,25.04,52.29,12.82,2
123,36.44,47.28,26.87,54.29,14.59,2
125,36.87,47.28,27.75,55.66,15.44,2
127,32.88,50.70,27.91,52.04,15.09,2
129,27.66,58.45,24.64,54.04,14.55,2
131,29.04,63.99,24.67,56.04,14.43,2
133,30.54,66.71,24.04,58.04,13.29,2
135,31.42,66.70,23.83,60.04,11.71,2
137,31.42,66.70,25.11,62.04,11.69,2
139,32.15,66.70,25.98,64.04,14.15,2
141,33.14,66.70,26.67,66.04,14.05,2
143,34.21,66.70,27.86,68.04,13.74,2
145,34.69,66.70,28.89,70.04,11.62,2
147,36.59,66.70,30.22,72.04,7.67,4
149,38.25,68.96,30.92,74.04,6.69,4
151,40.98,79.63,32.04,76.04,10.04,4
153,41.61,80.76,33.31,78.04,12.56,4
155,39.61,80.76,23.63,76.55,12.41,1
157,39.95,80.76,21.65,78.55,12.06,1
159,39.95,80.76,22.65,80.55,12.04,1
161,44.24,91.26,23.65,82.55,13.26,1
163,46.71,94.90,24.62,84.77,13.99,1
