time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.04
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.05
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.56
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.53
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.83
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.92
15,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.34,0.14,1.01,17.08
17,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.04,0.10,46.06
19,0.00,0.00,0.00,0.00,0.00,0.00,2.10,0.70,0.90,2.10,55.67
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.91
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.27
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.99
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.44
29,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.22,0.29,0.67,39.16
31,2.27,0.00,1.14,2.27,0.00,2.67,0.00,0.89,1.15,2.67,33.57
33,5.18,0.00,2.59,5.18,0.00,4.67,0.00,1.56,2.00,4.67,33.84
35,5.14,0.00,2.57,5.14,0.00,6.67,0.00,2.22,2.86,6.67,32.21
37,10.16,0.00,5.08,10.16,0.00,8.67,0.00,2.89,3.72,8.67,27.41
39,11.09,0.00,5.55,11.09,0.00,10.67,0.00,3.56,4.57,10.67,27.24
