time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.65,1
3,0.00,0.00,0.00,0.00,51.41,1
5,0.00,0.00,0.00,0.00,60.47,1
7,0.00,0.00,0.00,0.00,61.08,1
9,0.00,0.00,0.00,0.00,61.19,1
11,0.00,0.00,0.00,0.00,59.16,1
13,0.00,0.00,0.00,0.00,52.71,1
15,0.00,0.00,0.00,0.00,43.37,1
17,0.31,1.22,0.33,1.82,36.90,3
19,2.09,5.48,0.83,3.82,29.76,3
21,2.66,5.44,1.33,5.82,33.01,3
23,5.63,11.34,2.06,7.82,35.13,3
25,5.76,12.06,2.68,9.82,33.99,3
27,5.76,12.06,3.31,11.82,31.41,3
29,5.76,12.06,3.98,13.82,30.72,3
31,6.21,13.86,4.77,15.82,28.48,3
33,8.71,18.75,5.60,17.82,27.12,3
35,8.82,18.67,6.48,19.82,23.80,3
37,10.82,18.67,7.51,21.82,22.71,2
39,11.69,18.67,8.53,23.82,21.15,2
41,11.67,18.67,9.45,25.82,21.85,2
43,11.03,18.66,10.42,27.82,23.47,2
45,8.15,15.56,10.17,29.82,25.25,2
47,8.40,16.56,7.37,31.82,28.03,2
49,8.40,16.56,6.36,33.82,26.04,2
51,8.40,16.56,6.72,35.82,21.63,2
53,8.70,16.56,7.49,37.82,16.24,2
55,10.86,16.56,8.42,39.82,14.76,2
57,13.03,23.21,9.42,41.82,15.73,2
59,14.62,24.01,10.42,43.82,17.00,4
61,14.57,23.81,11.42,45.82,16.49,4
63,14.84,23.81,12.42,47.82,18.82,4
65,14.92,23.81,13.42,49.82,19.16,4
67,14.23,23.81,12.01,38.08,19.18,4
69,9.14,24.45,11.64,39.47,19.48,4
71,10.42,29.60,11.61,41.47,21.88,4
73,10.62,29.44,11.06,43.47,21.87,4
75,11.90,29.44,12.00,45.47,20.74,4
77,11.87,29.44,12.88,47.47,16.82,4
79,11.87,29.44,14.05,49.47,13.12,4
81,12.18,29.44,14.77,51.47,13.22,4
83,11.95,29.74,15.81,53.47,15.84,1
85,13.10,34.33,16.77,55.47,16.63,1
87,13.96,35.98,17.85,57.47,19.90,1
89,14.69,35.98,19.17,59.47,23.05,1
91,15.96,35.98,18.02,57.72,25.91,1
93,16.64,35.98,15.09,49.46,25.61,1
95,16.63,35.98,16.00,51.46,23.85,1
97,19.31,39.35,14.01,53.46,21.60,3
99,22.14,42.96,13.12,55.46,19.17,3
101,24.53,44.77,14.10,57.46,19.24,3
103,27.39,54.36,13.67,59.46,20.36,3
105,28.28,55.50,12.67,44.56,19.96,3
107,23.85,60.74,12.58,36.95,19.90,3
109,29.85,71.32,10.66,29.05,22.09,3
111,30.95,74.46,11.18,30.41,22.07,3
113,33.14,79.81,12.13,27.84,21.62,3
115,34.52,75.98,12.23,28.99,19.25,3
117,19.20,31.67,13.32,30.99,17.76,3
119,20.36,31.67,14.29,32.99,16.10,2
121,22.46,32.71,15.51,34.99,11.63,2
