time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.90
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.60
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.80
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.80
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.70
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.00
21,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.21,0.38,0.63,55.55
23,0.00,0.00,0.00,0.00,0.00,2.63,0.00,0.88,1.58,2.63,59.43
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.18
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.90
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.85
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.78
33,1.12,0.00,0.56,1.12,0.00,1.28,0.00,0.43,0.77,1.28,31.88
35,6.11,0.00,3.06,6.11,0.47,3.28,0.00,1.25,2.06,3.28,26.33
37,11.53,0.00,5.76,11.53,2.47,5.28,0.00,2.58,3.66,5.28,20.15
39,14.39,4.37,9.38,14.39,4.47,7.28,1.42,4.39,5.55,7.28,14.98
41,18.40,5.39,11.90,18.40,6.47,9.28,3.42,6.39,7.55,9.28,17.00
43,18.35,0.00,9.17,18.35,8.47,11.28,5.42,8.39,9.55,11.28,19.68
45,22.92,0.00,11.46,22.92,10.47,3.12,0.00,4.53,3.97,10.47,30.55
47,4.53,0.00,2.26,4.53,9.03,5.12,0.00,4.72,4.88,9.03,42.83
49,0.00,0.00,0.00,0.00,0.00,7.12,0.00,2.37,4.27,7.12,44.75
51,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.07,0.04,0.21,57.60
53,0.00,0.00,0.00,0.00,2.21,0.00,0.00,0.74,0.44,2.21,54.50
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.60
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.77
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.90
61,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.58,0.35,1.74,45.92
63,3.96,0.00,1.98,3.96,3.74,0.00,0.00,1.25,0.75,3.74,44.98
65,3.48,0.00,1.74,3.48,5.74,0.00,0.00,1.91,1.15,5.74,49.17
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.32
69,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.08,0.05,0.23,41.70
71,0.00,4.84,2.42,4.84,0.00,0.40,2.23,0.87,0.68,2.23,40.94
