time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.23
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.82
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.04
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.20
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.47
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.42
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.76
23,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.19,0.25,0.58,36.02
25,0.00,4.08,2.04,4.08,0.00,0.00,2.58,0.86,1.10,2.58,31.92
27,0.00,11.34,5.67,11.34,0.00,0.00,4.58,1.53,1.96,4.58,36.63
29,0.00,11.39,5.70,11.39,0.00,0.00,6.58,2.19,2.82,6.58,33.42
31,0.00,11.39,5.70,11.39,0.00,0.00,8.58,2.86,3.68,8.58,26.37
33,0.00,11.39,5.70,11.39,0.00,0.00,10.58,3.53,4.53,10.58,20.02
35,0.00,15.45,7.72,15.45,0.00,0.00,12.58,4.19,5.39,12.58,10.23
37,0.31,18.31,9.31,18.31,0.00,1.97,14.58,5.52,7.09,14.58,3.91
39,5.59,18.29,11.94,18.29,0.00,3.97,16.58,6.85,8.81,16.58,6.90
41,5.41,22.93,14.17,22.93,0.00,5.97,18.58,8.18,10.52,18.58,8.15
43,5.41,25.08,15.24,25.08,0.00,7.97,20.58,9.52,12.24,20.58,9.79
45,5.41,25.07,15.24,25.07,0.00,9.97,22.58,10.85,13.95,22.58,9.84
47,5.41,25.07,15.24,25.07,0.00,11.97,24.58,12.18,15.67,24.58,9.81
49,5.31,25.07,15.19,25.07,0.00,13.97,26.58,13.52,17.38,26.58,16.23
51,0.00,25.07,12.53,25.07,0.00,15.97,28.58,14.85,19.09,28.58,19.26
53,0.00,25.07,12.53,25.07,0.00,0.00,30.58,10.19,13.10,30.58,17.87
55,0.00,29.70,14.85,29.70,0.00,0.00,32.58,10.86,13.96,32.58,16.86
57,0.00,31.80,15.90,31.80,0.00,0.00,34.58,11.53,14.82,34.58,15.85
59,0.00,31.80,15.90,31.80,0.00,0.00,36.58,12.19,15.68,36.58,19.67
61,0.00,31.79,15.90,31.79,0.00,0.00,36.28,12.09,15.55,36.28,21.01
63,0.00,17.21,8.61,17.21,0.00,1.00,29.36,10.12,13.01,29.36,30.65
65,0.00,0.00,0.00,0.00,0.00,3.00,25.04,9.35,12.02,25.04,34.46
67,0.00,0.00,0.00,0.00,0.00,5.00,12.78,5.93,7.62,12.78,23.33
69,3.47,1.05,2.26,3.47,0.00,7.00,4.42,3.81,4.89,7.00,17.40
71,5.40,4.73,5.07,5.40,0.00,9.00,6.42,5.14,6.61,9.00,9.82
