time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.75
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.03
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.17
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.50
23,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.55,0.55,1.64,44.85
25,0.00,0.00,0.00,0.00,0.00,1.96,0.00,0.65,0.65,1.96,57.60
27,0.00,0.00,0.00,0.00,0.00,1.27,0.00,0.42,0.42,1.27,59.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.30
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.30
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.50
35,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.15,0.15,0.45,37.90
37,3.80,0.00,1.90,3.80,0.00,2.45,0.00,0.82,0.82,2.45,50.27
39,0.00,0.00,0.00,0.00,0.00,4.45,0.00,1.48,1.48,4.45,57.45
41,0.00,0.00,0.00,0.00,0.00,0.00,1.37,0.46,0.46,1.37,55.40
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.87
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
47,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.56,0.56,1.69,40.30
49,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.01,0.04,43.00
51,2.47,0.00,1.24,2.47,0.00,2.04,0.00,0.68,0.68,2.04,39.20
53,4.47,0.00,2.24,4.47,0.00,4.04,0.00,1.35,1.35,4.04,32.00
55,6.30,0.00,3.15,6.30,1.98,6.04,0.00,2.67,2.67,6.04,27.70
57,11.32,0.00,5.66,11.32,3.98,8.04,0.00,4.01,4.01,8.04,20.64
59,11.23,0.00,5.62,11.23,5.98,10.04,0.00,5.34,5.34,10.04,14.44
61,17.67,0.00,8.84,17.67,7.98,12.04,0.00,6.67,6.67,12.04,14.67
63,23.78,0.00,11.89,23.78,9.98,14.04,0.00,8.01,8.01,14.04,15.83
65,18.57,0.00,9.28,18.57,11.98,0.00,0.00,3.99,3.99,11.98,15.35
67,0.00,0.63,0.31,0.63,9.00,0.00,0.10,3.03,3.03,9.00,0.90
69,0.00,5.56,2.78,5.56,9.71,0.00,2.10,3.94,3.94,9.71,60.00
71,0.00,0.23,0.12,0.23,0.00,0.00,4.10,1.37,1.37,4.10,60.00
