time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.05
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.54
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.36
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.35
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.54
17,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.11,0.06,0.32,34.30
19,1.31,0.00,0.66,1.31,0.00,1.62,0.00,0.54,0.32,1.62,21.62
21,10.10,0.00,5.05,10.10,0.00,3.62,0.69,1.44,1.14,3.62,15.72
23,7.94,4.37,6.16,7.94,1.73,5.62,2.69,3.35,3.09,5.62,14.17
25,0.00,5.14,2.57,5.14,3.73,6.70,4.69,5.04,4.90,6.70,13.20
27,0.00,5.14,2.57,5.14,5.73,1.23,6.69,4.55,5.41,6.69,0.00
29,0.00,5.14,2.57,5.14,0.00,3.23,8.69,3.97,5.86,8.69,0.00
31,0.00,5.14,2.57,5.14,0.00,0.00,10.69,3.56,6.42,10.69,0.00
33,0.00,5.14,2.57,5.14,0.00,0.00,12.69,4.23,7.62,12.69,0.00
35,0.00,5.14,2.57,5.14,0.00,0.00,14.69,4.90,8.82,14.69,22.60
37,0.00,5.14,2.57,5.14,0.00,0.00,16.69,5.56,10.02,16.69,27.40
39,0.00,5.14,2.57,5.14,0.00,0.00,18.69,6.23,11.22,18.69,31.80
41,0.00,5.14,2.57,5.14,0.00,0.00,20.69,6.90,12.42,20.69,42.30
43,0.00,5.14,2.57,5.14,0.00,0.00,22.69,7.56,13.62,22.69,43.27
45,0.00,5.14,2.57,5.14,0.00,0.00,24.69,8.23,14.82,24.69,36.77
