time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.63
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.73
19,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.09,0.06,0.28,27.60
21,1.93,0.00,0.96,1.93,0.00,2.28,0.00,0.76,0.46,2.28,19.83
23,10.54,0.00,5.27,10.54,0.00,4.28,0.00,1.43,0.86,4.28,27.38
25,10.88,0.00,5.44,10.88,0.00,6.28,0.00,2.09,1.26,6.28,25.75
27,10.88,0.00,5.44,10.88,0.00,8.28,0.00,2.76,1.66,8.28,23.23
29,10.88,0.00,5.44,10.88,0.00,10.28,0.00,3.43,2.06,10.28,27.62
31,10.88,0.00,5.44,10.88,0.00,12.28,1.77,4.68,3.52,12.28,22.68
33,10.88,0.00,5.44,10.88,0.00,14.28,3.77,6.02,5.12,14.28,23.30
35,6.82,10.64,8.73,10.64,0.00,16.28,5.77,7.35,6.72,16.28,34.95
37,0.00,10.75,5.37,10.75,0.00,16.85,7.77,8.21,8.03,16.85,27.52
39,2.85,10.74,6.80,10.74,0.00,3.91,9.77,4.56,6.65,9.77,27.48
41,4.48,10.67,7.57,10.67,0.00,5.91,11.77,5.89,8.25,11.77,30.70
43,4.48,0.00,2.24,4.48,0.00,7.91,13.77,7.23,9.85,13.77,37.76
45,4.48,0.00,2.24,4.48,0.00,9.91,3.71,4.54,4.21,9.91,41.83
47,4.48,0.00,2.24,4.48,0.00,11.91,0.00,3.97,2.38,11.91,41.96
49,4.48,0.00,2.24,4.48,0.00,13.91,0.00,4.64,2.78,13.91,38.62
51,4.48,1.61,3.04,4.48,0.00,15.91,1.25,5.72,3.93,15.91,34.53
53,4.48,4.85,4.66,4.85,0.00,17.91,3.25,7.05,5.53,17.91,29.49
55,9.62,4.79,7.20,9.62,0.00,19.91,5.25,8.39,7.13,19.91,32.52
57,10.99,7.24,9.12,10.99,0.00,21.91,7.25,9.72,8.73,21.91,31.69
59,10.99,10.46,10.72,10.99,0.00,23.91,9.25,11.05,10.33,23.91,25.65
61,10.99,10.42,10.70,10.99,0.00,25.91,11.25,12.39,11.93,25.91,20.43
63,10.99,17.81,14.40,17.81,0.00,27.91,13.25,13.72,13.53,27.91,19.66
65,10.99,27.62,19.30,27.62,0.00,29.91,15.25,15.05,15.13,29.91,17.24
67,10.99,28.82,19.90,28.82,0.00,31.91,17.25,16.39,16.73,31.91,17.86
69,14.25,28.81,21.53,28.81,0.00,33.91,14.46,16.13,15.46,33.91,17.48
71,23.71,12.68,18.19,23.71,1.35,35.91,9.79,15.68,13.32,35.91,17.83
