time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,47.87,1
5,0.00,0.00,0.00,0.00,55.48,1
7,0.00,0.00,0.00,0.00,60.25,1
9,0.00,0.00,0.00,0.00,55.95,1
11,0.00,0.00,0.00,0.00,54.85,3
13,0.00,0.00,0.00,0.00,54.57,3
15,0.00,0.00,0.00,0.00,49.53,3
17,0.00,0.00,0.08,0.99,47.33,3
19,0.16,0.63,0.13,1.49,44.06,2
21,2.24,8.98,0.53,3.49,39.49,2
23,3.09,12.35,1.03,5.49,36.47,2
25,3.82,10.68,1.53,7.49,35.83,2
27,2.50,9.99,1.24,8.05,29.86,2
29,3.85,15.39,1.09,8.82,19.24,2
31,4.10,16.42,1.14,10.82,21.06,2
33,5.10,16.42,1.84,12.82,24.07,4
35,7.50,16.42,2.44,14.82,30.08,4
37,8.30,16.42,3.11,16.82,39.52,4
39,6.19,16.38,3.17,14.98,46.31,4
41,1.42,5.68,3.04,16.98,46.31,1
43,1.42,5.68,2.51,14.76,43.14,1
45,1.42,5.68,1.82,16.18,37.41,1
47,2.94,5.68,2.48,18.18,33.13,1
49,4.89,9.42,2.72,20.18,29.29,1
51,6.34,11.04,3.64,22.18,21.96,3
53,8.06,16.04,4.28,24.18,17.97,3
55,10.22,17.35,5.28,26.18,23.05,3
57,10.71,19.53,6.01,28.18,30.04,3
59,11.29,23.36,4.43,14.49,34.54,2
61,5.72,16.91,4.89,16.49,33.54,2
63,5.96,16.91,5.26,18.49,34.11,2
65,7.86,16.88,5.60,20.49,32.87,2
67,5.83,9.57,4.76,17.82,28.96,2
69,7.04,12.54,5.42,19.82,24.56,2
71,9.31,21.04,5.11,21.82,27.29,2
73,11.80,25.07,5.90,23.82,24.40,2
75,13.15,29.17,6.90,25.82,22.52,2
77,14.46,29.10,7.96,27.82,21.84,4
79,15.60,29.10,9.12,29.82,18.81,4
81,17.48,29.10,10.30,31.82,24.71,4
83,16.36,29.10,8.68,21.10,29.56,4
85,11.35,29.08,9.08,23.10,28.79,1
87,13.93,32.94,8.92,25.10,25.74,1
89,14.36,34.22,9.97,27.10,22.43,1
91,15.56,32.80,11.14,29.10,19.22,1
